time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3456392.0,232.0,33.0,4.0,259.0,3456.392
3456402.0,226.0,32.0,4.0,250.0,3456.402
3456412.0,227.0,33.0,3.0,253.0,3456.412
3456422.0,225.0,32.0,5.0,253.0,3456.422
3456432.0,229.0,32.0,4.0,259.0,3456.432
3456442.0,232.0,32.0,4.0,261.0,3456.442
3456452.0,226.0,32.0,4.0,253.0,3456.452
3456462.0,227.0,32.0,3.0,254.0,3456.462
3456472.0,220.0,32.0,4.0,248.0,3456.472
3456482.0,229.0,32.0,3.0,258.0,3456.482
3456492.0,234.0,31.0,4.0,262.0,3456.492
3456502.0,225.0,32.0,3.0,252.0,3456.502
3456512.0,228.0,31.0,4.0,255.0,3456.512
3456522.0,220.0,33.0,3.0,250.0,3456.522
3456532.0,230.0,31.0,3.0,258.0,3456.532
3456542.0,232.0,32.0,4.0,259.0,3456.542
3456552.0,225.0,31.0,5.0,251.0,3456.552
3456562.0,227.0,32.0,3.0,255.0,3456.562
3456572.0,222.0,31.0,4.0,251.0,3456.572
3456582.0,230.0,32.0,4.0,260.0,3456.582
3456592.0,232.0,32.0,3.0,258.0,3456.592
3456602.0,227.0,32.0,4.0,252.0,3456.602
3456612.0,228.0,31.0,4.0,254.0,3456.612
3456622.0,225.0,31.0,4.0,253.0,3456.622
3456632.0,230.0,32.0,4.0,260.0,3456.632
3456642.0,233.0,31.0,4.0,260.0,3456.642
3456652.0,226.0,31.0,3.0,254.0,3456.652
3456662.0,226.0,31.0,3.0,254.0,3456.662
3456672.0,225.0,31.0,3.0,255.0,3456.672
3456683.0,233.0,31.0,5.0,261.0,3456.683
3456693.0,230.0,32.0,2.0,258.0,3456.693
3456703.0,222.0,31.0,4.0,249.0,3456.703
3456713.0,225.0,32.0,3.0,254.0,3456.713
3456723.0,230.0,30.0,4.0,260.0,3456.723
3456733.0,231.0,32.0,3.0,262.0,3456.733
3456743.0,231.0,32.0,5.0,258.0,3456.743
3456753.0,221.0,31.0,4.0,249.0,3456.753
3456763.0,225.0,31.0,4.0,254.0,3456.763
3456773.0,227.0,31.0,4.0,258.0,3456.773
3456783.0,230.0,32.0,3.0,260.0,3456.783
3456793.0,229.0,31.0,4.0,256.0,3456.793
3456803.0,221.0,31.0,4.0,249.0,3456.803
3456813.0,225.0,32.0,4.0,252.0,3456.813
3456823.0,226.0,32.0,2.0,255.0,3456.823
3456833.0,229.0,31.0,4.0,256.0,3456.833
3456843.0,228.0,32.0,3.0,254.0,3456.843
3456854.0,220.0,31.0,4.0,244.0,3456.854
3456864.0,224.0,31.0,4.0,251.0,3456.864
3456874.0,232.0,31.0,5.0,256.0,3456.874
3456884.0,226.0,31.0,4.0,252.0,3456.884
3456894.0,227.0,31.0,4.0,250.0,3456.894
3456904.0,219.0,31.0,4.0,243.0,3456.904
3456914.0,225.0,32.0,4.0,253.0,3456.914
3456924.0,231.0,32.0,3.0,257.0,3456.924
3456934.0,226.0,32.0,5.0,253.0,3456.934
3456944.0,228.0,31.0,4.0,255.0,3456.944
3456954.0,219.0,31.0,4.0,245.0,3456.954
3456964.0,226.0,32.0,4.0,256.0,3456.964
3456974.0,232.0,32.0,3.0,258.0,3456.974
3456984.0,228.0,31.0,3.0,255.0,3456.984
3456994.0,227.0,32.0,4.0,253.0,3456.994
3457004.0,220.0,31.0,4.0,245.0,3457.004
3457014.0,228.0,31.0,4.0,256.0,3457.014
3457024.0,232.0,31.0,4.0,258.0,3457.024
3457034.0,227.0,32.0,3.0,255.0,3457.034
3457044.0,227.0,31.0,4.0,252.0,3457.044
3457054.0,219.0,31.0,3.0,245.0,3457.054
3457064.0,229.0,31.0,3.0,256.0,3457.064
3457074.0,231.0,31.0,4.0,259.0,3457.074
3457084.0,226.0,31.0,4.0,253.0,3457.084
3457094.0,226.0,32.0,3.0,254.0,3457.094
3457104.0,219.0,31.0,3.0,248.0,3457.104
3457114.0,225.0,31.0,4.0,257.0,3457.114
3457124.0,231.0,31.0,4.0,260.0,3457.124
3457134.0,226.0,30.0,4.0,254.0,3457.134
3457144.0,226.0,31.0,4.0,254.0,3457.144
3457154.0,220.0,31.0,4.0,245.0,3457.154
3457164.0,226.0,31.0,3.0,256.0,3457.164
3457174.0,233.0,30.0,3.0,259.0,3457.174
3457184.0,227.0,31.0,3.0,252.0,3457.184
3457195.0,228.0,31.0,4.0,251.0,3457.195
3457205.0,222.0,31.0,4.0,249.0,3457.205
3457215.0,230.0,29.0,4.0,256.0,3457.215
3457225.0,231.0,32.0,4.0,255.0,3457.225
3457235.0,222.0,30.0,4.0,247.0,3457.235
3457245.0,226.0,32.0,3.0,253.0,3457.245
3457255.0,224.0,31.0,4.0,252.0,3457.255
3457265.0,230.0,31.0,4.0,260.0,3457.265
3457275.0,230.0,31.0,4.0,257.0,3457.275
3457285.0,224.0,31.0,4.0,251.0,3457.285
3457295.0,225.0,31.0,3.0,252.0,3457.295
3457305.0,225.0,30.0,4.0,252.0,3457.305
3457315.0,229.0,31.0,4.0,256.0,3457.315
3457325.0,231.0,30.0,4.0,255.0,3457.325
3457335.0,222.0,31.0,4.0,248.0,3457.335
3457345.0,224.0,31.0,4.0,249.0,3457.345
3457355.0,224.0,32.0,3.0,252.0,3457.355
3457366.0,227.0,30.0,4.0,253.0,3457.366
3457376.0,228.0,31.0,4.0,250.0,3457.376
3457386.0,220.0,31.0,5.0,243.0,3457.386
3457396.0,222.0,31.0,4.0,246.0,3457.396
3457406.0,229.0,31.0,4.0,252.0,3457.406
3457416.0,226.0,31.0,3.0,252.0,3457.416
3457426.0,226.0,32.0,4.0,249.0,3457.426
3457436.0,217.0,31.0,4.0,240.0,3457.436
3457446.0,222.0,31.0,4.0,250.0,3457.446
3457456.0,226.0,31.0,4.0,252.0,3457.456
3457466.0,226.0,31.0,4.0,253.0,3457.466
3457476.0,226.0,31.0,4.0,251.0,3457.476
3457486.0,218.0,32.0,3.0,244.0,3457.486
3457496.0,223.0,31.0,4.0,251.0,3457.496
3457506.0,227.0,32.0,4.0,256.0,3457.506
3457516.0,227.0,31.0,4.0,254.0,3457.516
3457526.0,226.0,31.0,4.0,251.0,3457.526
3457536.0,219.0,32.0,4.0,245.0,3457.536
3457546.0,222.0,33.0,3.0,251.0,3457.546
3457556.0,229.0,32.0,4.0,256.0,3457.556
3457566.0,226.0,32.0,3.0,254.0,3457.566
3457576.0,226.0,32.0,5.0,251.0,3457.576
3457586.0,220.0,32.0,3.0,245.0,3457.586
3457596.0,223.0,32.0,3.0,252.0,3457.596
3457606.0,229.0,32.0,4.0,257.0,3457.606
3457616.0,224.0,33.0,3.0,249.0,3457.616
3457626.0,227.0,32.0,4.0,251.0,3457.626
3457636.0,217.0,32.0,4.0,242.0,3457.636
3457646.0,224.0,31.0,3.0,249.0,3457.646
3457656.0,230.0,32.0,4.0,256.0,3457.656
3457666.0,228.0,31.0,5.0,253.0,3457.666
3457676.0,226.0,34.0,3.0,251.0,3457.676
3457686.0,218.0,32.0,4.0,240.0,3457.686
3457696.0,223.0,32.0,4.0,250.0,3457.696
3457707.0,231.0,32.0,5.0,256.0,3457.707
3457717.0,224.0,32.0,4.0,253.0,3457.717
3457727.0,225.0,33.0,3.0,252.0,3457.727
3457737.0,219.0,33.0,4.0,249.0,3457.737
3457747.0,227.0,32.0,3.0,260.0,3457.747
3457757.0,231.0,33.0,3.0,261.0,3457.757
3457767.0,225.0,32.0,4.0,252.0,3457.767
3457777.0,226.0,33.0,4.0,251.0,3457.777
3457787.0,220.0,33.0,4.0,248.0,3457.787
3457797.0,227.0,33.0,4.0,254.0,3457.797
3457807.0,231.0,33.0,3.0,258.0,3457.807
3457817.0,225.0,32.0,4.0,251.0,3457.817
3457827.0,225.0,33.0,4.0,253.0,3457.827
3457837.0,218.0,32.0,4.0,244.0,3457.837
3457847.0,226.0,33.0,4.0,256.0,3457.847
3457857.0,231.0,33.0,4.0,259.0,3457.857
3457867.0,223.0,33.0,3.0,253.0,3457.867
3457878.0,225.0,32.0,4.0,253.0,3457.878
3457888.0,224.0,33.0,4.0,252.0,3457.888
3457898.0,229.0,33.0,4.0,258.0,3457.898
3457908.0,230.0,33.0,4.0,255.0,3457.908
3457918.0,220.0,32.0,3.0,247.0,3457.918
3457928.0,225.0,33.0,4.0,252.0,3457.928
3457938.0,225.0,33.0,3.0,254.0,3457.938
3457948.0,229.0,32.0,4.0,259.0,3457.948
3457958.0,229.0,33.0,4.0,257.0,3457.958
3457968.0,223.0,32.0,4.0,250.0,3457.968
3457978.0,224.0,33.0,4.0,251.0,3457.978
3457988.0,226.0,33.0,3.0,256.0,3457.988
3457998.0,228.0,33.0,3.0,259.0,3457.998
3458008.0,231.0,32.0,4.0,257.0,3458.008
3458018.0,221.0,33.0,3.0,250.0,3458.018
3458028.0,225.0,33.0,5.0,251.0,3458.028
3458038.0,228.0,33.0,4.0,258.0,3458.038
3458048.0,229.0,32.0,4.0,259.0,3458.048
3458058.0,231.0,33.0,4.0,257.0,3458.058
3458068.0,221.0,32.0,3.0,248.0,3458.068
3458078.0,224.0,32.0,4.0,252.0,3458.078
3458088.0,229.0,33.0,4.0,258.0,3458.088
3458098.0,229.0,32.0,4.0,259.0,3458.098
3458108.0,230.0,33.0,4.0,257.0,3458.108
3458118.0,221.0,33.0,4.0,251.0,3458.118
3458128.0,225.0,33.0,3.0,254.0,3458.128
3458138.0,224.0,33.0,4.0,257.0,3458.138
3458148.0,229.0,33.0,4.0,261.0,3458.148
3458158.0,231.0,33.0,4.0,259.0,3458.158
3458168.0,220.0,33.0,4.0,251.0,3458.168
3458178.0,227.0,33.0,5.0,255.0,3458.178
3458188.0,226.0,34.0,3.0,260.0,3458.188
3458198.0,230.0,32.0,4.0,262.0,3458.198
3458208.0,229.0,33.0,3.0,259.0,3458.208
3458219.0,221.0,33.0,5.0,250.0,3458.219
3458229.0,224.0,33.0,4.0,254.0,3458.229
3458239.0,231.0,34.0,3.0,260.0,3458.239
3458249.0,227.0,33.0,3.0,256.0,3458.249
3458259.0,227.0,32.0,3.0,253.0,3458.259
3458269.0,221.0,33.0,3.0,247.0,3458.269
3458279.0,226.0,33.0,4.0,256.0,3458.279
3458289.0,233.0,33.0,4.0,263.0,3458.289
3458299.0,227.0,33.0,2.0,258.0,3458.299
3458309.0,231.0,33.0,4.0,258.0,3458.309
3458319.0,221.0,34.0,3.0,251.0,3458.319
3458329.0,227.0,32.0,4.0,260.0,3458.329
3458339.0,233.0,33.0,3.0,264.0,3458.339
3458349.0,229.0,32.0,3.0,261.0,3458.349
3458359.0,228.0,33.0,4.0,256.0,3458.359
3458369.0,220.0,32.0,4.0,247.0,3458.369
3458379.0,227.0,33.0,3.0,259.0,3458.379
3458390.0,233.0,32.0,4.0,262.0,3458.39
3458400.0,226.0,33.0,4.0,255.0,3458.4
3458410.0,228.0,33.0,4.0,255.0,3458.41
3458420.0,224.0,33.0,3.0,252.0,3458.42
3458430.0,230.0,33.0,4.0,260.0,3458.43
3458440.0,234.0,34.0,4.0,261.0,3458.44
3458450.0,226.0,33.0,3.0,254.0,3458.45
3458460.0,227.0,32.0,4.0,255.0,3458.46
3458470.0,224.0,33.0,3.0,256.0,3458.47
3458480.0,229.0,33.0,4.0,261.0,3458.48
3458490.0,232.0,33.0,4.0,262.0,3458.49
3458500.0,225.0,32.0,4.0,256.0,3458.5
3458510.0,227.0,34.0,3.0,259.0,3458.51
3458520.0,220.0,33.0,4.0,252.0,3458.52
3458530.0,229.0,33.0,3.0,263.0,3458.53
3458540.0,234.0,33.0,5.0,262.0,3458.54
3458550.0,224.0,33.0,3.0,253.0,3458.55
3458560.0,227.0,33.0,4.0,255.0,3458.56
3458570.0,222.0,33.0,3.0,252.0,3458.57
3458580.0,229.0,33.0,3.0,259.0,3458.58
3458590.0,231.0,34.0,3.0,259.0,3458.59
3458600.0,223.0,33.0,4.0,250.0,3458.6
3458610.0,226.0,33.0,4.0,252.0,3458.61
3458620.0,221.0,33.0,4.0,250.0,3458.62
3458630.0,229.0,32.0,4.0,258.0,3458.63
3458640.0,231.0,34.0,3.0,256.0,3458.64
3458650.0,224.0,33.0,4.0,252.0,3458.65
3458660.0,225.0,33.0,3.0,254.0,3458.66
3458670.0,224.0,33.0,4.0,253.0,3458.67
3458680.0,228.0,33.0,4.0,257.0,3458.68
3458690.0,233.0,34.0,4.0,257.0,3458.69
3458700.0,224.0,33.0,3.0,251.0,3458.7
3458710.0,226.0,33.0,4.0,252.0,3458.71
3458720.0,224.0,32.0,4.0,252.0,3458.72
3458731.0,229.0,33.0,4.0,253.0,3458.731
3458741.0,231.0,33.0,3.0,246.0,3458.741
3458751.0,184.0,35.0,3.0,239.0,3458.751
3458761.0,93.0,35.0,4.0,241.0,3458.761
3458771.0,2.0,36.0,3.0,240.0,3458.771
3458781.0,0.0,37.0,3.0,237.0,3458.781
3458791.0,0.0,36.0,4.0,231.0,3458.791
3458801.0,1.0,37.0,4.0,223.0,3458.801
3458811.0,0.0,37.0,4.0,222.0,3458.811
3458821.0,0.0,37.0,4.0,223.0,3458.821
3458831.0,0.0,38.0,3.0,226.0,3458.831
3458841.0,0.0,36.0,3.0,220.0,3458.841
3458851.0,0.0,36.0,4.0,212.0,3458.851
3458861.0,1.0,35.0,4.0,216.0,3458.861
3458871.0,0.0,36.0,2.0,220.0,3458.871
3458881.0,0.0,35.0,4.0,219.0,3458.881
3458891.0,0.0,36.0,3.0,213.0,3458.891
3458902.0,0.0,35.0,4.0,205.0,3458.902
3458912.0,0.0,34.0,3.0,212.0,3458.912
3458922.0,0.0,34.0,5.0,216.0,3458.922
3458932.0,0.0,34.0,3.0,213.0,3458.932
3458942.0,0.0,34.0,3.0,212.0,3458.942
3458952.0,0.0,33.0,3.0,206.0,3458.952
3458962.0,0.0,33.0,3.0,214.0,3458.962
3458972.0,0.0,32.0,3.0,216.0,3458.972
3458982.0,0.0,32.0,4.0,211.0,3458.982
3458992.0,1.0,31.0,3.0,213.0,3458.992
3459002.0,0.0,31.0,3.0,209.0,3459.002
3459012.0,0.0,31.0,3.0,219.0,3459.012
3459022.0,0.0,31.0,3.0,221.0,3459.022
3459032.0,0.0,29.0,3.0,219.0,3459.032
3459042.0,0.0,30.0,3.0,215.0,3459.042
3459052.0,1.0,30.0,4.0,210.0,3459.052
3459062.0,0.0,30.0,3.0,220.0,3459.062
3459072.0,0.0,29.0,5.0,221.0,3459.072
3459082.0,0.0,30.0,3.0,218.0,3459.082
3459092.0,0.0,28.0,4.0,214.0,3459.092
3459102.0,0.0,29.0,4.0,210.0,3459.102
3459112.0,0.0,28.0,5.0,220.0,3459.112
3459122.0,0.0,28.0,3.0,221.0,3459.122
3459132.0,0.0,28.0,3.0,216.0,3459.132
3459142.0,0.0,28.0,4.0,216.0,3459.142
3459152.0,0.0,28.0,3.0,213.0,3459.152
3459162.0,0.0,28.0,3.0,219.0,3459.162
3459172.0,0.0,28.0,4.0,221.0,3459.172
3459182.0,0.0,27.0,4.0,216.0,3459.182
3459192.0,0.0,27.0,3.0,216.0,3459.192
3459202.0,0.0,27.0,4.0,209.0,3459.202
3459212.0,0.0,28.0,3.0,220.0,3459.212
3459222.0,0.0,26.0,4.0,222.0,3459.222
3459232.0,0.0,27.0,3.0,217.0,3459.232
3459243.0,1.0,27.0,4.0,216.0,3459.243
3459253.0,0.0,27.0,2.0,217.0,3459.253
3459263.0,0.0,27.0,3.0,222.0,3459.263
3459273.0,0.0,29.0,3.0,219.0,3459.273
3459283.0,0.0,26.0,3.0,212.0,3459.283
3459293.0,0.0,27.0,3.0,214.0,3459.293
3459303.0,0.0,27.0,5.0,215.0,3459.303
3459313.0,0.0,28.0,2.0,221.0,3459.313
3459323.0,0.0,27.0,3.0,217.0,3459.323
3459333.0,0.0,27.0,2.0,213.0,3459.333
3459343.0,665.0,37.0,10.0,222.0,3459.343
3459353.0,665.0,42.0,9.0,229.0,3459.353
3459363.0,665.0,43.0,9.0,234.0,3459.363
3459373.0,665.0,46.0,7.0,238.0,3459.373
3459383.0,665.0,48.0,6.0,230.0,3459.383
3459393.0,665.0,47.0,7.0,239.0,3459.393
3459403.0,665.0,49.0,5.0,244.0,3459.403
3459414.0,665.0,48.0,6.0,245.0,3459.414
3459424.0,664.0,49.0,5.0,245.0,3459.424
3459434.0,666.0,49.0,5.0,236.0,3459.434
3459444.0,665.0,49.0,4.0,245.0,3459.444
3459454.0,665.0,48.0,4.0,250.0,3459.454
3459464.0,665.0,47.0,4.0,247.0,3459.464
3459474.0,665.0,46.0,4.0,246.0,3459.474
3459484.0,665.0,46.0,4.0,236.0,3459.484
3459494.0,666.0,46.0,4.0,247.0,3459.494
3459504.0,665.0,45.0,4.0,250.0,3459.504
3459514.0,664.0,45.0,4.0,249.0,3459.514
3459524.0,665.0,44.0,4.0,249.0,3459.524
3459534.0,665.0,44.0,4.0,238.0,3459.534
3459544.0,665.0,44.0,3.0,247.0,3459.544
3459554.0,665.0,43.0,4.0,254.0,3459.554
3459564.0,665.0,42.0,3.0,251.0,3459.564
3459574.0,665.0,41.0,4.0,250.0,3459.574
3459584.0,666.0,41.0,4.0,243.0,3459.584
3459594.0,665.0,41.0,3.0,248.0,3459.594
3459604.0,665.0,40.0,3.0,254.0,3459.604
3459614.0,665.0,40.0,3.0,251.0,3459.614
3459624.0,666.0,39.0,4.0,251.0,3459.624
3459634.0,665.0,39.0,3.0,244.0,3459.634
3459644.0,665.0,38.0,3.0,249.0,3459.644
3459654.0,665.0,39.0,3.0,256.0,3459.654
3459664.0,665.0,37.0,3.0,251.0,3459.664
3459674.0,665.0,38.0,3.0,253.0,3459.674
3459684.0,666.0,37.0,4.0,243.0,3459.684
3459694.0,665.0,37.0,3.0,252.0,3459.694
3459704.0,665.0,37.0,3.0,259.0,3459.704
3459714.0,665.0,36.0,4.0,254.0,3459.714
3459724.0,665.0,37.0,3.0,252.0,3459.724
3459734.0,665.0,34.0,3.0,243.0,3459.734
3459744.0,665.0,36.0,3.0,252.0,3459.744
3459755.0,666.0,35.0,4.0,255.0,3459.755
3459765.0,665.0,36.0,2.0,250.0,3459.765
3459775.0,665.0,36.0,3.0,251.0,3459.775
3459785.0,665.0,36.0,3.0,249.0,3459.785
3459795.0,665.0,34.0,3.0,256.0,3459.795
3459805.0,665.0,35.0,3.0,256.0,3459.805
3459815.0,665.0,35.0,4.0,250.0,3459.815
3459825.0,665.0,35.0,2.0,250.0,3459.825
3459835.0,665.0,35.0,3.0,247.0,3459.835
3459845.0,665.0,35.0,3.0,253.0,3459.845
3459855.0,665.0,35.0,3.0,254.0,3459.855
3459865.0,665.0,34.0,3.0,248.0,3459.865
3459875.0,665.0,34.0,4.0,248.0,3459.875
3459885.0,665.0,34.0,3.0,242.0,3459.885
3459895.0,665.0,34.0,4.0,253.0,3459.895
3459905.0,665.0,33.0,4.0,254.0,3459.905
3459915.0,665.0,35.0,3.0,249.0,3459.915
3459926.0,665.0,34.0,3.0,250.0,3459.926
3459936.0,666.0,34.0,3.0,252.0,3459.936
3459946.0,665.0,34.0,4.0,254.0,3459.946
3459956.0,665.0,34.0,2.0,250.0,3459.956
3459966.0,665.0,34.0,3.0,242.0,3459.966
3459976.0,665.0,34.0,2.0,246.0,3459.976
3459986.0,665.0,34.0,4.0,249.0,3459.986
3459996.0,665.0,34.0,4.0,251.0,3459.996
3460006.0,665.0,35.0,4.0,248.0,3460.006
3460016.0,664.0,34.0,3.0,243.0,3460.016
3460026.0,665.0,33.0,3.0,242.0,3460.026
3460036.0,665.0,35.0,3.0,247.0,3460.036
3460046.0,665.0,34.0,3.0,248.0,3460.046
3460056.0,665.0,34.0,3.0,248.0,3460.056
3460066.0,665.0,34.0,3.0,240.0,3460.066
3460076.0,665.0,34.0,4.0,242.0,3460.076
3460086.0,665.0,35.0,2.0,249.0,3460.086
3460096.0,666.0,34.0,4.0,251.0,3460.096
3460106.0,665.0,35.0,3.0,247.0,3460.106
3460116.0,665.0,34.0,3.0,238.0,3460.116
3460126.0,665.0,34.0,3.0,241.0,3460.126
