time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1454038.0,143.0,28.0,5.0,65.0,1454.038
1454048.0,139.0,29.0,6.0,66.0,1454.048
1454058.0,137.0,29.0,5.0,63.0,1454.058
1454068.0,134.0,29.0,4.0,74.0,1454.068
1454078.0,129.0,28.0,5.0,70.0,1454.078
1454088.0,129.0,29.0,6.0,72.0,1454.088
1454098.0,128.0,29.0,6.0,72.0,1454.098
1454108.0,128.0,28.0,6.0,71.0,1454.108
1454118.0,127.0,29.0,5.0,69.0,1454.118
1454128.0,127.0,29.0,6.0,69.0,1454.128
1454138.0,124.0,29.0,4.0,78.0,1454.138
1454148.0,122.0,29.0,5.0,77.0,1454.148
1454158.0,120.0,30.0,5.0,76.0,1454.158
1454168.0,118.0,29.0,8.0,86.0,1454.168
1454178.0,117.0,29.0,8.0,85.0,1454.178
1454188.0,116.0,29.0,8.0,91.0,1454.188
1454198.0,113.0,29.0,8.0,91.0,1454.198
1454208.0,111.0,29.0,8.0,89.0,1454.208
1454218.0,108.0,29.0,7.0,92.0,1454.218
1454228.0,107.0,30.0,7.0,92.0,1454.228
1454238.0,103.0,30.0,7.0,90.0,1454.238
1454248.0,100.0,30.0,7.0,86.0,1454.248
1454258.0,98.0,29.0,5.0,85.0,1454.258
1454268.0,96.0,30.0,7.0,83.0,1454.268
1454278.0,92.0,30.0,6.0,75.0,1454.278
1454288.0,90.0,29.0,5.0,72.0,1454.288
1454298.0,88.0,29.0,6.0,67.0,1454.298
1454308.0,85.0,30.0,5.0,70.0,1454.308
1454318.0,83.0,29.0,5.0,66.0,1454.318
1454328.0,79.0,31.0,4.0,64.0,1454.328
1454338.0,79.0,30.0,5.0,62.0,1454.338
1454348.0,78.0,30.0,4.0,63.0,1454.348
1454358.0,75.0,30.0,4.0,61.0,1454.358
1454368.0,74.0,30.0,4.0,59.0,1454.368
1454379.0,71.0,31.0,3.0,55.0,1454.379
1454389.0,68.0,30.0,4.0,54.0,1454.389
1454399.0,65.0,30.0,3.0,54.0,1454.399
1454409.0,64.0,30.0,5.0,66.0,1454.409
1454419.0,62.0,30.0,6.0,73.0,1454.419
1454429.0,61.0,30.0,7.0,71.0,1454.429
1454439.0,59.0,29.0,6.0,79.0,1454.439
1454449.0,58.0,31.0,6.0,79.0,1454.449
1454459.0,58.0,30.0,6.0,76.0,1454.459
1454469.0,55.0,31.0,6.0,74.0,1454.469
1454479.0,53.0,30.0,7.0,73.0,1454.479
1454489.0,53.0,31.0,6.0,78.0,1454.489
1454499.0,50.0,30.0,6.0,76.0,1454.499
1454509.0,50.0,30.0,5.0,70.0,1454.509
1454519.0,48.0,31.0,5.0,67.0,1454.519
1454529.0,48.0,30.0,7.0,64.0,1454.529
1454539.0,48.0,31.0,8.0,61.0,1454.539
