time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2280614.0,53.0,50.0,31.0,52.0,2280.614
2280624.0,53.0,48.0,28.0,51.0,2280.624
2280634.0,52.0,47.0,24.0,51.0,2280.634
2280644.0,52.0,46.0,21.0,54.0,2280.644
2280654.0,52.0,44.0,19.0,55.0,2280.654
2280664.0,53.0,44.0,23.0,57.0,2280.664
2280674.0,54.0,46.0,38.0,59.0,2280.674
2280684.0,54.0,44.0,33.0,57.0,2280.684
2280694.0,53.0,43.0,28.0,55.0,2280.694
2280704.0,54.0,44.0,34.0,57.0,2280.704
2280714.0,53.0,43.0,30.0,57.0,2280.714
2280724.0,53.0,42.0,29.0,56.0,2280.724
2280734.0,52.0,42.0,25.0,56.0,2280.734
2280744.0,51.0,40.0,25.0,55.0,2280.744
2280754.0,52.0,42.0,40.0,55.0,2280.754
2280764.0,50.0,41.0,38.0,54.0,2280.764
2280774.0,50.0,40.0,34.0,56.0,2280.774
2280784.0,49.0,40.0,30.0,55.0,2280.784
2280794.0,51.0,41.0,28.0,53.0,2280.794
2280804.0,50.0,39.0,25.0,51.0,2280.804
2280814.0,51.0,40.0,24.0,48.0,2280.814
2280824.0,51.0,40.0,22.0,50.0,2280.824
2280834.0,50.0,40.0,20.0,48.0,2280.834
2280844.0,50.0,41.0,34.0,57.0,2280.844
2280854.0,50.0,42.0,34.0,59.0,2280.854
2280864.0,50.0,41.0,30.0,55.0,2280.864
2280875.0,51.0,40.0,28.0,55.0,2280.875
2280885.0,51.0,39.0,25.0,53.0,2280.885
2280895.0,51.0,39.0,32.0,54.0,2280.895
2280905.0,52.0,39.0,30.0,55.0,2280.905
2280915.0,52.0,39.0,30.0,57.0,2280.915
2280925.0,53.0,42.0,41.0,56.0,2280.925
2280935.0,54.0,43.0,38.0,62.0,2280.935
2280945.0,53.0,41.0,33.0,61.0,2280.945
2280955.0,53.0,41.0,29.0,57.0,2280.955
2280965.0,53.0,40.0,28.0,54.0,2280.965
2280975.0,52.0,40.0,28.0,60.0,2280.975
2280985.0,52.0,41.0,24.0,58.0,2280.985
2280995.0,53.0,41.0,23.0,59.0,2280.995
2281005.0,54.0,42.0,23.0,59.0,2281.005
2281015.0,52.0,42.0,31.0,56.0,2281.015
