time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3224779.0,228.0,225.0,4.0,258.0,3224.779
3224790.0,219.0,224.0,3.0,249.0,3224.79
3224800.0,223.0,225.0,3.0,258.0,3224.8
3224810.0,227.0,224.0,4.0,263.0,3224.81
3224820.0,223.0,228.0,4.0,257.0,3224.82
3224830.0,224.0,222.0,4.0,257.0,3224.83
3224840.0,216.0,223.0,3.0,251.0,3224.84
3224850.0,222.0,228.0,3.0,258.0,3224.85
3224860.0,227.0,225.0,3.0,262.0,3224.86
3224870.0,225.0,231.0,4.0,257.0,3224.87
3224880.0,227.0,227.0,3.0,257.0,3224.88
3224890.0,220.0,227.0,5.0,251.0,3224.89
3224900.0,227.0,236.0,2.0,262.0,3224.9
3224910.0,230.0,231.0,4.0,265.0,3224.91
3224920.0,226.0,239.0,3.0,261.0,3224.92
3224930.0,225.0,230.0,4.0,258.0,3224.93
3224940.0,217.0,227.0,4.0,251.0,3224.94
3224950.0,226.0,238.0,4.0,263.0,3224.95
3224960.0,229.0,232.0,4.0,266.0,3224.96
3224970.0,225.0,238.0,3.0,262.0,3224.97
3224980.0,225.0,231.0,4.0,258.0,3224.98
3224990.0,220.0,228.0,3.0,252.0,3224.99
3225000.0,230.0,237.0,4.0,264.0,3225.0
3225010.0,231.0,230.0,3.0,264.0,3225.01
3225020.0,227.0,234.0,5.0,259.0,3225.02
3225030.0,227.0,228.0,2.0,258.0,3225.03
3225040.0,220.0,226.0,3.0,252.0,3225.04
3225050.0,225.0,233.0,3.0,261.0,3225.05
3225060.0,231.0,230.0,3.0,266.0,3225.06
3225070.0,225.0,232.0,4.0,260.0,3225.07
3225080.0,225.0,227.0,4.0,259.0,3225.08
3225090.0,218.0,224.0,4.0,251.0,3225.09
3225100.0,220.0,229.0,4.0,262.0,3225.1
3225110.0,225.0,227.0,3.0,268.0,3225.11
3225120.0,219.0,227.0,3.0,259.0,3225.12
3225131.0,221.0,224.0,3.0,259.0,3225.131
3225141.0,217.0,221.0,4.0,257.0,3225.141
3225151.0,225.0,231.0,4.0,264.0,3225.151
3225161.0,226.0,225.0,4.0,262.0,3225.161
3225171.0,218.0,222.0,4.0,255.0,3225.171
3225181.0,221.0,223.0,3.0,259.0,3225.181
3225191.0,219.0,222.0,4.0,257.0,3225.191
3225201.0,225.0,234.0,3.0,263.0,3225.201
3225211.0,228.0,227.0,5.0,262.0,3225.211
3225221.0,220.0,233.0,2.0,258.0,3225.221
3225231.0,222.0,229.0,3.0,257.0,3225.231
3225241.0,221.0,228.0,3.0,259.0,3225.241
3225251.0,226.0,241.0,3.0,262.0,3225.251
3225261.0,228.0,232.0,3.0,263.0,3225.261
3225271.0,219.0,236.0,4.0,255.0,3225.271
3225281.0,222.0,232.0,4.0,256.0,3225.281
3225291.0,222.0,231.0,4.0,260.0,3225.291
3225302.0,226.0,239.0,4.0,264.0,3225.302
3225312.0,225.0,233.0,3.0,260.0,3225.312
3225322.0,216.0,228.0,4.0,251.0,3225.322
3225332.0,221.0,231.0,4.0,256.0,3225.332
3225342.0,227.0,230.0,4.0,261.0,3225.342
3225352.0,225.0,238.0,4.0,261.0,3225.352
3225362.0,225.0,231.0,4.0,257.0,3225.362
3225372.0,216.0,229.0,3.0,249.0,3225.372
3225382.0,221.0,231.0,4.0,256.0,3225.382
3225392.0,229.0,230.0,4.0,262.0,3225.392
3225402.0,229.0,237.0,4.0,264.0,3225.402
3225412.0,228.0,232.0,3.0,262.0,3225.412
3225422.0,218.0,227.0,3.0,253.0,3225.422
3225432.0,223.0,228.0,3.0,258.0,3225.432
3225442.0,228.0,226.0,3.0,264.0,3225.442
3225452.0,228.0,234.0,3.0,261.0,3225.452
3225462.0,230.0,229.0,4.0,260.0,3225.462
3225472.0,223.0,226.0,4.0,254.0,3225.472
3225482.0,224.0,227.0,4.0,258.0,3225.482
3225492.0,229.0,227.0,4.0,264.0,3225.492
3225502.0,227.0,238.0,3.0,262.0,3225.502
3225512.0,226.0,230.0,4.0,258.0,3225.512
3225522.0,219.0,228.0,4.0,252.0,3225.522
3225532.0,223.0,228.0,5.0,256.0,3225.532
3225542.0,231.0,227.0,4.0,262.0,3225.542
3225552.0,227.0,232.0,3.0,257.0,3225.552
3225562.0,229.0,231.0,3.0,257.0,3225.562
3225572.0,220.0,223.0,4.0,246.0,3225.572
3225582.0,223.0,226.0,4.0,254.0,3225.582
3225592.0,229.0,225.0,4.0,261.0,3225.592
3225602.0,228.0,229.0,4.0,258.0,3225.602
3225612.0,226.0,226.0,4.0,257.0,3225.612
3225622.0,218.0,221.0,4.0,250.0,3225.622
3225632.0,223.0,224.0,3.0,256.0,3225.632
3225643.0,230.0,222.0,4.0,264.0,3225.643
3225653.0,225.0,223.0,3.0,257.0,3225.653
3225663.0,228.0,225.0,5.0,256.0,3225.663
3225673.0,220.0,219.0,2.0,253.0,3225.673
3225683.0,228.0,226.0,4.0,263.0,3225.683
3225693.0,231.0,222.0,3.0,265.0,3225.693
3225703.0,225.0,220.0,4.0,256.0,3225.703
3225713.0,225.0,219.0,3.0,258.0,3225.713
3225723.0,221.0,216.0,5.0,255.0,3225.723
3225733.0,226.0,221.0,4.0,260.0,3225.733
3225743.0,229.0,217.0,3.0,261.0,3225.743
3225753.0,222.0,219.0,4.0,255.0,3225.753
3225763.0,224.0,216.0,3.0,256.0,3225.763
3225773.0,218.0,212.0,4.0,249.0,3225.773
3225783.0,227.0,220.0,3.0,261.0,3225.783
3225793.0,232.0,215.0,5.0,262.0,3225.793
3225803.0,223.0,218.0,4.0,255.0,3225.803
3225814.0,225.0,213.0,4.0,255.0,3225.814
3225824.0,223.0,214.0,3.0,257.0,3225.824
