time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2206873.0,220.0,33.0,247.0,252.0,2206.873
2206883.0,225.0,34.0,241.0,251.0,2206.883
2206893.0,217.0,32.0,244.0,248.0,2206.893
2206903.0,218.0,33.0,239.0,247.0,2206.903
2206913.0,215.0,34.0,243.0,248.0,2206.913
2206923.0,221.0,33.0,248.0,254.0,2206.923
2206934.0,223.0,33.0,239.0,251.0,2206.934
2206944.0,213.0,33.0,244.0,245.0,2206.944
2206954.0,216.0,33.0,237.0,246.0,2206.954
2206964.0,220.0,33.0,245.0,252.0,2206.964
2206974.0,219.0,33.0,248.0,251.0,2206.974
2206984.0,223.0,33.0,240.0,250.0,2206.984
2206994.0,213.0,32.0,242.0,243.0,2206.994
2207004.0,215.0,33.0,239.0,245.0,2207.004
2207014.0,222.0,33.0,246.0,251.0,2207.014
2207024.0,220.0,33.0,247.0,251.0,2207.024
2207034.0,222.0,33.0,237.0,247.0,2207.034
2207044.0,212.0,33.0,240.0,242.0,2207.044
2207054.0,216.0,32.0,240.0,246.0,2207.054
2207064.0,218.0,33.0,246.0,252.0,2207.064
2207074.0,221.0,33.0,252.0,254.0,2207.074
2207084.0,222.0,33.0,240.0,251.0,2207.084
2207094.0,212.0,32.0,240.0,243.0,2207.094
2207104.0,216.0,34.0,237.0,247.0,2207.104
2207114.0,219.0,33.0,243.0,252.0,2207.114
2207124.0,220.0,33.0,247.0,253.0,2207.124
2207134.0,221.0,33.0,237.0,248.0,2207.134
2207144.0,211.0,33.0,239.0,242.0,2207.144
2207154.0,215.0,33.0,238.0,247.0,2207.154
2207164.0,219.0,33.0,245.0,253.0,2207.164
2207174.0,219.0,33.0,248.0,252.0,2207.174
2207184.0,221.0,32.0,239.0,249.0,2207.184
2207194.0,213.0,33.0,241.0,244.0,2207.194
2207204.0,218.0,33.0,239.0,247.0,2207.204
2207214.0,222.0,33.0,246.0,253.0,2207.214
2207224.0,220.0,32.0,250.0,251.0,2207.224
2207234.0,223.0,34.0,239.0,251.0,2207.234
2207244.0,213.0,32.0,240.0,242.0,2207.244
2207254.0,216.0,33.0,235.0,245.0,2207.254
2207264.0,222.0,33.0,245.0,253.0,2207.264
2207275.0,220.0,32.0,244.0,252.0,2207.275
2207285.0,221.0,33.0,236.0,249.0,2207.285
2207295.0,212.0,33.0,235.0,244.0,2207.295
2207305.0,219.0,32.0,242.0,252.0,2207.305
2207315.0,225.0,33.0,242.0,255.0,2207.315
2207325.0,219.0,32.0,246.0,252.0,2207.325
2207335.0,220.0,32.0,236.0,248.0,2207.335
2207345.0,210.0,32.0,234.0,241.0,2207.345
2207355.0,218.0,32.0,242.0,251.0,2207.355
2207365.0,223.0,33.0,241.0,254.0,2207.365
2207375.0,218.0,32.0,244.0,250.0,2207.375
2207385.0,218.0,33.0,235.0,248.0,2207.385
2207395.0,212.0,32.0,237.0,241.0,2207.395
2207405.0,216.0,32.0,239.0,246.0,2207.405
2207415.0,223.0,33.0,244.0,252.0,2207.415
2207425.0,217.0,33.0,246.0,248.0,2207.425
2207435.0,218.0,32.0,239.0,246.0,2207.435
2207446.0,212.0,33.0,240.0,242.0,2207.446
2207456.0,221.0,32.0,249.0,250.0,2207.456
2207466.0,224.0,33.0,242.0,251.0,2207.466
2207476.0,215.0,33.0,245.0,243.0,2207.476
2207486.0,217.0,33.0,240.0,244.0,2207.486
2207496.0,213.0,32.0,240.0,242.0,2207.496
