time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1636360.0,216.0,260.0,3.0,235.0,1636.36
1636370.0,209.0,254.0,3.0,228.0,1636.37
1636380.0,213.0,260.0,4.0,234.0,1636.38
1636390.0,219.0,265.0,4.0,241.0,1636.39
1636400.0,218.0,265.0,5.0,239.0,1636.4
1636410.0,216.0,261.0,4.0,237.0,1636.41
1636420.0,209.0,256.0,4.0,228.0,1636.42
1636430.0,214.0,265.0,3.0,237.0,1636.43
1636440.0,218.0,266.0,4.0,240.0,1636.44
1636450.0,216.0,265.0,4.0,237.0,1636.45
1636460.0,217.0,259.0,4.0,235.0,1636.46
1636470.0,208.0,253.0,2.0,228.0,1636.47
1636480.0,212.0,257.0,3.0,232.0,1636.48
1636490.0,217.0,263.0,4.0,239.0,1636.49
1636500.0,215.0,258.0,4.0,235.0,1636.5
1636510.0,215.0,258.0,4.0,235.0,1636.51
1636520.0,207.0,250.0,4.0,227.0,1636.52
1636530.0,212.0,256.0,3.0,234.0,1636.53
1636540.0,217.0,263.0,3.0,240.0,1636.54
1636550.0,214.0,259.0,4.0,237.0,1636.55
1636560.0,213.0,259.0,3.0,234.0,1636.56
1636570.0,208.0,251.0,4.0,226.0,1636.57
1636580.0,212.0,258.0,4.0,234.0,1636.58
1636590.0,219.0,262.0,4.0,240.0,1636.59
1636600.0,215.0,257.0,4.0,236.0,1636.6
1636610.0,216.0,256.0,3.0,237.0,1636.61
1636620.0,209.0,250.0,3.0,229.0,1636.62
1636630.0,213.0,257.0,3.0,236.0,1636.63
1636640.0,219.0,263.0,4.0,241.0,1636.64
1636651.0,216.0,256.0,5.0,235.0,1636.651
1636661.0,215.0,257.0,3.0,235.0,1636.661
1636671.0,210.0,253.0,4.0,233.0,1636.671
1636681.0,217.0,263.0,3.0,242.0,1636.681
1636691.0,219.0,258.0,3.0,241.0,1636.691
1636701.0,214.0,257.0,4.0,236.0,1636.701
1636711.0,215.0,257.0,4.0,236.0,1636.711
1636721.0,211.0,257.0,4.0,235.0,1636.721
1636731.0,217.0,269.0,3.0,241.0,1636.731
1636741.0,219.0,266.0,4.0,242.0,1636.741
1636751.0,212.0,264.0,3.0,236.0,1636.751
1636761.0,214.0,261.0,4.0,236.0,1636.761
1636771.0,212.0,261.0,4.0,235.0,1636.771
1636781.0,217.0,267.0,4.0,240.0,1636.781
1636791.0,220.0,266.0,4.0,242.0,1636.791
1636801.0,213.0,261.0,4.0,235.0,1636.801
1636811.0,214.0,260.0,4.0,236.0,1636.811
1636822.0,214.0,260.0,3.0,238.0,1636.822
1636832.0,219.0,267.0,3.0,241.0,1636.832
1636842.0,219.0,263.0,5.0,239.0,1636.842
1636852.0,210.0,257.0,3.0,232.0,1636.852
1636862.0,212.0,259.0,4.0,235.0,1636.862
1636872.0,214.0,261.0,4.0,239.0,1636.872
1636882.0,218.0,268.0,3.0,240.0,1636.882
1636892.0,218.0,260.0,4.0,238.0,1636.892
1636902.0,210.0,257.0,3.0,232.0,1636.902
1636912.0,214.0,259.0,4.0,235.0,1636.912
1636922.0,215.0,261.0,4.0,240.0,1636.922
1636932.0,218.0,264.0,4.0,241.0,1636.932
1636942.0,216.0,258.0,3.0,238.0,1636.942
1636952.0,211.0,258.0,3.0,234.0,1636.952
1636962.0,213.0,259.0,4.0,236.0,1636.962
1636972.0,217.0,264.0,5.0,241.0,1636.972
1636982.0,218.0,267.0,4.0,241.0,1636.982
1636992.0,219.0,262.0,3.0,240.0,1636.992
1637002.0,211.0,260.0,3.0,234.0,1637.002
1637012.0,214.0,261.0,4.0,235.0,1637.012
1637022.0,217.0,263.0,4.0,241.0,1637.022
1637032.0,217.0,266.0,5.0,240.0,1637.032
1637042.0,218.0,261.0,4.0,240.0,1637.042
1637052.0,210.0,257.0,4.0,233.0,1637.052
1637062.0,213.0,259.0,4.0,237.0,1637.062
1637072.0,218.0,265.0,3.0,243.0,1637.072
1637082.0,218.0,264.0,3.0,243.0,1637.082
1637092.0,217.0,260.0,3.0,240.0,1637.092
1637102.0,211.0,252.0,4.0,234.0,1637.102
1637112.0,212.0,256.0,4.0,238.0,1637.112
1637122.0,214.0,258.0,4.0,241.0,1637.122
1637132.0,218.0,262.0,3.0,244.0,1637.132
1637142.0,217.0,257.0,3.0,240.0,1637.142
1637152.0,209.0,249.0,4.0,232.0,1637.152
1637163.0,213.0,254.0,3.0,239.0,1637.163
1637173.0,218.0,259.0,4.0,245.0,1637.173
1637183.0,216.0,254.0,3.0,240.0,1637.183
1637193.0,214.0,254.0,4.0,239.0,1637.193
1637203.0,208.0,246.0,3.0,233.0,1637.203
1637213.0,213.0,252.0,4.0,238.0,1637.213
1637223.0,219.0,260.0,4.0,243.0,1637.223
1637233.0,216.0,255.0,4.0,238.0,1637.233
1637243.0,215.0,254.0,4.0,237.0,1637.243
1637253.0,210.0,248.0,4.0,230.0,1637.253
1637263.0,215.0,257.0,3.0,240.0,1637.263
1637273.0,220.0,261.0,3.0,244.0,1637.273
1637283.0,215.0,256.0,3.0,238.0,1637.283
1637293.0,218.0,256.0,5.0,239.0,1637.293
1637303.0,209.0,248.0,4.0,232.0,1637.303
1637313.0,215.0,257.0,4.0,240.0,1637.313
1637323.0,221.0,261.0,3.0,245.0,1637.323
1637334.0,215.0,255.0,3.0,236.0,1637.334
1637344.0,215.0,256.0,3.0,237.0,1637.344
1637354.0,213.0,254.0,5.0,235.0,1637.354
1637364.0,218.0,261.0,4.0,240.0,1637.364
1637374.0,219.0,256.0,3.0,239.0,1637.374
1637384.0,214.0,258.0,4.0,235.0,1637.384
1637394.0,214.0,258.0,3.0,234.0,1637.394
1637404.0,214.0,259.0,4.0,235.0,1637.404
1637414.0,219.0,266.0,4.0,239.0,1637.414
1637424.0,221.0,263.0,4.0,240.0,1637.424
1637434.0,214.0,259.0,2.0,232.0,1637.434
1637444.0,215.0,258.0,3.0,233.0,1637.444
1637454.0,215.0,259.0,3.0,237.0,1637.454
1637464.0,219.0,266.0,3.0,242.0,1637.464
1637474.0,220.0,262.0,3.0,242.0,1637.474
1637484.0,215.0,259.0,4.0,234.0,1637.484
1637494.0,215.0,260.0,4.0,236.0,1637.494
1637504.0,211.0,255.0,4.0,234.0,1637.504
1637514.0,218.0,268.0,3.0,244.0,1637.514
1637524.0,220.0,264.0,4.0,243.0,1637.524
1637534.0,213.0,258.0,3.0,235.0,1637.534
1637544.0,213.0,259.0,5.0,236.0,1637.544
1637554.0,211.0,256.0,3.0,237.0,1637.554
1637564.0,218.0,266.0,4.0,243.0,1637.564
1637574.0,220.0,261.0,4.0,242.0,1637.574
1637584.0,213.0,257.0,3.0,234.0,1637.584
1637594.0,215.0,259.0,3.0,237.0,1637.594
1637604.0,213.0,258.0,4.0,236.0,1637.604
1637614.0,220.0,267.0,5.0,242.0,1637.614
1637624.0,220.0,262.0,4.0,242.0,1637.624
1637634.0,215.0,260.0,4.0,237.0,1637.634
1637644.0,215.0,261.0,3.0,239.0,1637.644
1637654.0,215.0,259.0,3.0,239.0,1637.654
1637664.0,219.0,265.0,3.0,243.0,1637.664
1637675.0,219.0,259.0,3.0,241.0,1637.675
1637685.0,211.0,255.0,4.0,234.0,1637.685
1637695.0,214.0,257.0,4.0,236.0,1637.695
1637705.0,219.0,266.0,3.0,244.0,1637.705
1637715.0,218.0,265.0,4.0,239.0,1637.715
1637725.0,218.0,262.0,3.0,238.0,1637.725
1637735.0,211.0,257.0,4.0,229.0,1637.735
