time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2145531.0,223.0,32.0,3.0,249.0,2145.531
2145541.0,225.0,33.0,3.0,250.0,2145.541
2145551.0,219.0,32.0,5.0,243.0,2145.551
2145561.0,218.0,33.0,4.0,244.0,2145.561
2145571.0,220.0,33.0,4.0,249.0,2145.571
2145581.0,220.0,33.0,4.0,251.0,2145.581
2145591.0,223.0,33.0,4.0,250.0,2145.591
2145601.0,215.0,32.0,5.0,243.0,2145.601
2145611.0,217.0,33.0,5.0,246.0,2145.611
2145622.0,221.0,32.0,4.0,252.0,2145.622
2145632.0,221.0,32.0,4.0,251.0,2145.632
2145642.0,221.0,33.0,3.0,250.0,2145.642
2145652.0,213.0,32.0,3.0,242.0,2145.652
2145662.0,220.0,32.0,4.0,249.0,2145.662
2145672.0,227.0,33.0,3.0,252.0,2145.672
2145682.0,226.0,31.0,4.0,251.0,2145.682
2145692.0,224.0,33.0,3.0,247.0,2145.692
2145702.0,215.0,33.0,4.0,239.0,2145.702
2145712.0,220.0,32.0,2.0,245.0,2145.712
2145722.0,225.0,32.0,4.0,251.0,2145.722
2145732.0,222.0,32.0,4.0,249.0,2145.732
2145742.0,223.0,33.0,5.0,245.0,2145.742
2145752.0,219.0,32.0,4.0,240.0,2145.752
2145762.0,222.0,33.0,4.0,245.0,2145.762
2145772.0,228.0,34.0,3.0,252.0,2145.772
2145782.0,224.0,33.0,3.0,248.0,2145.782
2145792.0,225.0,33.0,3.0,248.0,2145.792
2145802.0,217.0,32.0,5.0,240.0,2145.802
2145812.0,221.0,33.0,4.0,245.0,2145.812
2145822.0,226.0,33.0,4.0,250.0,2145.822
2145832.0,223.0,32.0,4.0,247.0,2145.832
2145842.0,223.0,33.0,4.0,246.0,2145.842
2145852.0,218.0,32.0,4.0,237.0,2145.852
2145862.0,224.0,33.0,4.0,245.0,2145.862
2145872.0,229.0,32.0,4.0,249.0,2145.872
2145882.0,225.0,33.0,4.0,249.0,2145.882
2145892.0,224.0,33.0,4.0,245.0,2145.892
2145902.0,216.0,33.0,3.0,239.0,2145.902
2145912.0,222.0,32.0,4.0,247.0,2145.912
2145922.0,225.0,33.0,3.0,250.0,2145.922
2145932.0,222.0,32.0,5.0,248.0,2145.932
2145942.0,222.0,33.0,2.0,245.0,2145.942
2145952.0,214.0,32.0,3.0,239.0,2145.952
2145963.0,222.0,33.0,3.0,250.0,2145.963
2145973.0,227.0,33.0,3.0,251.0,2145.973
2145983.0,220.0,32.0,4.0,245.0,2145.983
2145993.0,221.0,32.0,4.0,245.0,2145.993
2146003.0,218.0,32.0,4.0,244.0,2146.003
2146013.0,221.0,33.0,4.0,249.0,2146.013
2146023.0,226.0,32.0,4.0,252.0,2146.023
2146033.0,219.0,33.0,3.0,245.0,2146.033
2146043.0,220.0,32.0,3.0,245.0,2146.043
2146053.0,217.0,33.0,3.0,241.0,2146.053
2146063.0,226.0,33.0,4.0,251.0,2146.063
2146073.0,228.0,33.0,2.0,252.0,2146.073
2146083.0,220.0,32.0,4.0,245.0,2146.083
2146093.0,222.0,32.0,4.0,246.0,2146.093
2146103.0,216.0,32.0,4.0,242.0,2146.103
2146113.0,225.0,32.0,5.0,251.0,2146.113
2146123.0,226.0,33.0,4.0,251.0,2146.123
2146134.0,218.0,31.0,4.0,245.0,2146.134
2146144.0,219.0,33.0,3.0,245.0,2146.144
2146154.0,221.0,33.0,4.0,249.0,2146.154
2146164.0,223.0,33.0,3.0,251.0,2146.164
2146174.0,223.0,32.0,4.0,247.0,2146.174
2146184.0,217.0,32.0,3.0,242.0,2146.184
2146194.0,219.0,32.0,4.0,244.0,2146.194
2146204.0,221.0,32.0,3.0,249.0,2146.204
2146214.0,222.0,32.0,4.0,250.0,2146.214
2146224.0,220.0,33.0,2.0,248.0,2146.224
2146234.0,211.0,32.0,3.0,240.0,2146.234
2146244.0,213.0,33.0,3.0,243.0,2146.244
2146254.0,220.0,32.0,5.0,249.0,2146.254
2146264.0,219.0,33.0,3.0,249.0,2146.264
2146274.0,221.0,33.0,4.0,246.0,2146.274
2146284.0,213.0,33.0,3.0,240.0,2146.284
2146294.0,215.0,32.0,3.0,243.0,2146.294
2146304.0,219.0,33.0,4.0,245.0,2146.304
2146314.0,225.0,32.0,5.0,249.0,2146.314
2146324.0,226.0,31.0,4.0,247.0,2146.324
2146334.0,217.0,32.0,3.0,239.0,2146.334
2146344.0,220.0,33.0,3.0,243.0,2146.344
2146354.0,221.0,33.0,4.0,246.0,2146.354
2146364.0,225.0,32.0,4.0,249.0,2146.364
2146374.0,224.0,33.0,4.0,245.0,2146.374
2146384.0,216.0,31.0,4.0,239.0,2146.384
2146394.0,222.0,32.0,4.0,243.0,2146.394
2146404.0,222.0,33.0,3.0,247.0,2146.404
2146414.0,224.0,33.0,3.0,249.0,2146.414
2146424.0,224.0,32.0,4.0,244.0,2146.424
2146434.0,219.0,33.0,3.0,242.0,2146.434
2146444.0,221.0,33.0,4.0,243.0,2146.444
2146454.0,224.0,32.0,4.0,248.0,2146.454
2146464.0,225.0,33.0,3.0,249.0,2146.464
2146475.0,224.0,34.0,3.0,247.0,2146.475
2146485.0,216.0,33.0,3.0,238.0,2146.485
2146495.0,221.0,32.0,4.0,247.0,2146.495
2146505.0,225.0,32.0,5.0,253.0,2146.505
2146515.0,217.0,32.0,4.0,246.0,2146.515
2146525.0,220.0,33.0,4.0,247.0,2146.525
2146535.0,212.0,33.0,3.0,238.0,2146.535
2146545.0,218.0,33.0,3.0,248.0,2146.545
2146555.0,224.0,32.0,4.0,252.0,2146.555
2146565.0,221.0,33.0,3.0,249.0,2146.565
2146575.0,221.0,32.0,4.0,246.0,2146.575
2146585.0,212.0,33.0,3.0,239.0,2146.585
2146595.0,216.0,32.0,4.0,248.0,2146.595
2146605.0,219.0,33.0,4.0,250.0,2146.605
2146615.0,217.0,32.0,4.0,246.0,2146.615
2146625.0,219.0,32.0,3.0,245.0,2146.625
2146635.0,211.0,32.0,5.0,238.0,2146.635
2146646.0,220.0,33.0,2.0,248.0,2146.646
2146656.0,224.0,33.0,4.0,251.0,2146.656
2146666.0,217.0,33.0,3.0,244.0,2146.666
2146676.0,218.0,32.0,3.0,244.0,2146.676
2146686.0,221.0,32.0,3.0,246.0,2146.686
2146696.0,224.0,32.0,3.0,250.0,2146.696
2146706.0,227.0,33.0,4.0,250.0,2146.706
2146716.0,220.0,33.0,3.0,243.0,2146.716
2146726.0,221.0,32.0,4.0,244.0,2146.726
2146736.0,215.0,32.0,3.0,240.0,2146.736
2146746.0,224.0,32.0,4.0,250.0,2146.746
2146756.0,225.0,33.0,3.0,249.0,2146.756
2146766.0,219.0,32.0,5.0,241.0,2146.766
2146776.0,221.0,32.0,4.0,245.0,2146.776
2146786.0,215.0,32.0,4.0,241.0,2146.786
2146796.0,222.0,33.0,3.0,250.0,2146.796
2146806.0,225.0,33.0,4.0,248.0,2146.806
2146816.0,220.0,33.0,3.0,244.0,2146.816
2146826.0,219.0,33.0,4.0,243.0,2146.826
2146836.0,215.0,33.0,4.0,241.0,2146.836
2146846.0,222.0,33.0,3.0,248.0,2146.846
2146856.0,224.0,33.0,4.0,247.0,2146.856
2146866.0,218.0,33.0,3.0,241.0,2146.866
2146876.0,220.0,33.0,3.0,242.0,2146.876
2146886.0,220.0,32.0,4.0,242.0,2146.886
2146896.0,226.0,33.0,4.0,247.0,2146.896
2146906.0,227.0,33.0,5.0,247.0,2146.906
2146916.0,220.0,32.0,4.0,241.0,2146.916
2146926.0,220.0,34.0,3.0,243.0,2146.926
2146936.0,220.0,32.0,4.0,244.0,2146.936
2146946.0,223.0,34.0,3.0,250.0,2146.946
2146956.0,227.0,33.0,5.0,249.0,2146.956
2146966.0,220.0,33.0,4.0,241.0,2146.966
2146976.0,222.0,34.0,3.0,243.0,2146.976
2146987.0,221.0,33.0,4.0,246.0,2146.987
2146997.0,224.0,33.0,3.0,248.0,2146.997
2147007.0,223.0,34.0,3.0,246.0,2147.007
2147017.0,217.0,33.0,4.0,239.0,2147.017
2147027.0,219.0,33.0,4.0,243.0,2147.027
2147037.0,220.0,33.0,4.0,246.0,2147.037
2147047.0,219.0,33.0,3.0,249.0,2147.047
2147057.0,218.0,34.0,3.0,246.0,2147.057
2147067.0,211.0,32.0,4.0,238.0,2147.067
2147077.0,216.0,33.0,4.0,243.0,2147.077
2147087.0,221.0,33.0,4.0,248.0,2147.087
2147097.0,221.0,33.0,4.0,248.0,2147.097
2147107.0,222.0,33.0,4.0,246.0,2147.107
2147117.0,216.0,33.0,3.0,240.0,2147.117
2147127.0,219.0,33.0,3.0,243.0,2147.127
2147137.0,225.0,33.0,3.0,250.0,2147.137
2147147.0,226.0,33.0,4.0,249.0,2147.147
2147158.0,224.0,33.0,4.0,246.0,2147.158
2147168.0,216.0,33.0,3.0,239.0,2147.168
2147178.0,223.0,33.0,3.0,249.0,2147.178
2147188.0,227.0,33.0,4.0,251.0,2147.188
2147198.0,221.0,32.0,4.0,246.0,2147.198
2147208.0,223.0,33.0,4.0,247.0,2147.208
2147218.0,215.0,33.0,4.0,237.0,2147.218
2147228.0,224.0,33.0,4.0,247.0,2147.228
2147238.0,228.0,33.0,4.0,252.0,2147.238
2147248.0,224.0,33.0,3.0,247.0,2147.248
2147258.0,223.0,34.0,4.0,244.0,2147.258
2147268.0,214.0,33.0,4.0,237.0,2147.268
2147278.0,223.0,32.0,5.0,246.0,2147.278
2147288.0,225.0,33.0,3.0,249.0,2147.288
2147298.0,223.0,32.0,4.0,243.0,2147.298
2147308.0,223.0,34.0,3.0,243.0,2147.308
2147318.0,216.0,32.0,3.0,236.0,2147.318
2147328.0,222.0,33.0,3.0,243.0,2147.328
2147338.0,228.0,33.0,5.0,249.0,2147.338
2147348.0,224.0,33.0,4.0,244.0,2147.348
2147358.0,223.0,33.0,3.0,244.0,2147.358
2147368.0,217.0,33.0,4.0,239.0,2147.368
2147378.0,222.0,33.0,4.0,244.0,2147.378
2147388.0,227.0,32.0,4.0,249.0,2147.388
2147398.0,222.0,33.0,4.0,243.0,2147.398
2147408.0,223.0,33.0,4.0,243.0,2147.408
2147418.0,215.0,32.0,4.0,236.0,2147.418
2147428.0,221.0,32.0,4.0,245.0,2147.428
2147438.0,226.0,34.0,3.0,250.0,2147.438
2147448.0,220.0,32.0,4.0,242.0,2147.448
2147458.0,222.0,33.0,3.0,245.0,2147.458
2147468.0,216.0,32.0,5.0,236.0,2147.468
2147478.0,221.0,33.0,4.0,246.0,2147.478
2147488.0,226.0,33.0,3.0,250.0,2147.488
2147499.0,221.0,33.0,3.0,244.0,2147.499
2147509.0,218.0,32.0,4.0,243.0,2147.509
2147519.0,215.0,33.0,3.0,243.0,2147.519
2147529.0,222.0,33.0,5.0,250.0,2147.529
2147539.0,223.0,33.0,4.0,248.0,2147.539
2147549.0,218.0,32.0,4.0,242.0,2147.549
2147559.0,219.0,33.0,3.0,244.0,2147.559
2147569.0,218.0,33.0,3.0,244.0,2147.569
2147579.0,223.0,32.0,4.0,248.0,2147.579
2147589.0,225.0,34.0,3.0,249.0,2147.589
2147599.0,219.0,32.0,5.0,241.0,2147.599
2147609.0,218.0,33.0,2.0,243.0,2147.609
2147619.0,225.0,32.0,4.0,245.0,2147.619
2147629.0,227.0,33.0,4.0,248.0,2147.629
2147639.0,229.0,32.0,4.0,248.0,2147.639
2147649.0,221.0,33.0,3.0,241.0,2147.649
2147659.0,223.0,33.0,4.0,241.0,2147.659
2147670.0,224.0,33.0,4.0,246.0,2147.67
2147680.0,226.0,33.0,3.0,247.0,2147.68
2147690.0,224.0,34.0,3.0,245.0,2147.69
2147700.0,218.0,32.0,4.0,236.0,2147.7
2147710.0,223.0,32.0,4.0,243.0,2147.71
2147720.0,229.0,32.0,4.0,246.0,2147.72
2147730.0,230.0,31.0,4.0,246.0,2147.73
2147740.0,228.0,33.0,4.0,244.0,2147.74
2147750.0,219.0,32.0,4.0,237.0,2147.75
2147760.0,223.0,33.0,3.0,242.0,2147.76
2147770.0,227.0,32.0,4.0,248.0,2147.77
2147780.0,226.0,32.0,4.0,248.0,2147.78
2147790.0,227.0,33.0,4.0,245.0,2147.79
2147800.0,220.0,32.0,4.0,240.0,2147.8
2147810.0,223.0,33.0,3.0,243.0,2147.81
2147820.0,227.0,33.0,3.0,251.0,2147.82
2147830.0,220.0,32.0,3.0,249.0,2147.83
2147840.0,221.0,32.0,4.0,249.0,2147.84
2147850.0,215.0,33.0,4.0,241.0,2147.85
2147860.0,216.0,32.0,4.0,246.0,2147.86
2147870.0,223.0,33.0,4.0,252.0,2147.87
2147880.0,221.0,33.0,3.0,249.0,2147.88
2147890.0,221.0,33.0,4.0,247.0,2147.89
2147900.0,214.0,32.0,4.0,240.0,2147.9
2147910.0,217.0,32.0,4.0,245.0,2147.91
2147920.0,223.0,33.0,4.0,252.0,2147.92
2147930.0,221.0,32.0,5.0,249.0,2147.93
2147940.0,220.0,32.0,4.0,246.0,2147.94
2147950.0,212.0,33.0,4.0,240.0,2147.95
2147960.0,217.0,32.0,4.0,246.0,2147.96
2147970.0,220.0,33.0,3.0,250.0,2147.97
2147980.0,222.0,32.0,5.0,249.0,2147.98
2147990.0,221.0,32.0,4.0,246.0,2147.99
2148000.0,213.0,32.0,4.0,238.0,2148.0
2148011.0,219.0,34.0,3.0,248.0,2148.011
2148021.0,230.0,32.0,4.0,253.0,2148.021
2148031.0,224.0,32.0,3.0,247.0,2148.031
2148041.0,225.0,32.0,4.0,246.0,2148.041
2148051.0,218.0,32.0,3.0,243.0,2148.051
2148061.0,224.0,32.0,5.0,251.0,2148.061
2148071.0,228.0,33.0,4.0,253.0,2148.071
2148081.0,222.0,32.0,3.0,246.0,2148.081
2148091.0,221.0,32.0,4.0,246.0,2148.091
2148101.0,214.0,33.0,3.0,240.0,2148.101
2148111.0,222.0,32.0,4.0,250.0,2148.111
2148121.0,225.0,33.0,4.0,253.0,2148.121
2148131.0,218.0,32.0,4.0,245.0,2148.131
2148141.0,220.0,32.0,4.0,246.0,2148.141
2148151.0,212.0,32.0,4.0,239.0,2148.151
2148161.0,221.0,32.0,4.0,248.0,2148.161
2148171.0,224.0,33.0,4.0,250.0,2148.171
2148182.0,217.0,33.0,2.0,242.0,2148.182
2148192.0,219.0,33.0,3.0,242.0,2148.192
2148202.0,218.0,33.0,4.0,245.0,2148.202
2148212.0,222.0,32.0,4.0,248.0,2148.212
2148222.0,222.0,33.0,4.0,247.0,2148.222
2148232.0,219.0,32.0,4.0,242.0,2148.232
2148242.0,222.0,31.0,3.0,245.0,2148.242
2148252.0,222.0,33.0,3.0,248.0,2148.252
2148262.0,225.0,32.0,4.0,251.0,2148.262
2148272.0,227.0,33.0,4.0,252.0,2148.272
2148282.0,219.0,32.0,4.0,242.0,2148.282
2148292.0,221.0,32.0,4.0,244.0,2148.292
2148302.0,223.0,33.0,4.0,248.0,2148.302
2148312.0,223.0,32.0,4.0,250.0,2148.312
2148322.0,226.0,32.0,4.0,248.0,2148.322
2148332.0,217.0,33.0,3.0,241.0,2148.332
2148342.0,221.0,32.0,3.0,242.0,2148.342
2148352.0,220.0,32.0,4.0,243.0,2148.352
2148362.0,225.0,32.0,5.0,249.0,2148.362
2148372.0,226.0,33.0,4.0,247.0,2148.372
2148382.0,216.0,32.0,3.0,240.0,2148.382
2148392.0,219.0,33.0,4.0,244.0,2148.392
2148402.0,218.0,32.0,4.0,244.0,2148.402
2148412.0,223.0,32.0,4.0,249.0,2148.412
2148422.0,224.0,33.0,4.0,247.0,2148.422
2148432.0,216.0,31.0,4.0,240.0,2148.432
2148442.0,219.0,32.0,4.0,244.0,2148.442
2148452.0,218.0,32.0,4.0,247.0,2148.452
2148462.0,223.0,33.0,3.0,252.0,2148.462
2148472.0,227.0,32.0,4.0,249.0,2148.472
2148482.0,220.0,33.0,3.0,245.0,2148.482
2148492.0,223.0,32.0,5.0,245.0,2148.492
2148502.0,222.0,32.0,2.0,247.0,2148.502
2148512.0,226.0,32.0,4.0,250.0,2148.512
2148523.0,225.0,34.0,3.0,248.0,2148.523
2148533.0,217.0,32.0,4.0,238.0,2148.533
2148543.0,220.0,32.0,4.0,244.0,2148.543
2148553.0,226.0,33.0,5.0,250.0,2148.553
2148563.0,222.0,32.0,4.0,246.0,2148.563
2148573.0,224.0,33.0,5.0,246.0,2148.573
2148583.0,215.0,32.0,4.0,239.0,2148.583
2148593.0,219.0,33.0,4.0,246.0,2148.593
2148603.0,225.0,33.0,3.0,251.0,2148.603
2148613.0,223.0,32.0,3.0,249.0,2148.613
2148623.0,223.0,33.0,4.0,246.0,2148.623
2148633.0,214.0,32.0,4.0,238.0,2148.633
2148643.0,220.0,32.0,4.0,246.0,2148.643
2148653.0,224.0,32.0,4.0,249.0,2148.653
2148663.0,223.0,32.0,4.0,247.0,2148.663
2148673.0,222.0,33.0,3.0,244.0,2148.673
2148683.0,218.0,32.0,4.0,237.0,2148.683
2148694.0,224.0,33.0,3.0,247.0,2148.694
2148704.0,227.0,34.0,4.0,251.0,2148.704
2148714.0,221.0,33.0,3.0,246.0,2148.714
2148724.0,222.0,32.0,4.0,245.0,2148.724
2148734.0,218.0,32.0,4.0,243.0,2148.734
2148744.0,223.0,32.0,3.0,249.0,2148.744
2148754.0,227.0,33.0,4.0,252.0,2148.754
2148764.0,220.0,32.0,4.0,245.0,2148.764
2148774.0,221.0,33.0,3.0,247.0,2148.774
2148784.0,213.0,32.0,3.0,241.0,2148.784
2148794.0,224.0,32.0,4.0,250.0,2148.794
2148804.0,228.0,33.0,4.0,252.0,2148.804
2148814.0,221.0,33.0,4.0,245.0,2148.814
2148824.0,221.0,33.0,4.0,247.0,2148.824
2148834.0,215.0,32.0,3.0,242.0,2148.834
2148844.0,223.0,34.0,3.0,251.0,2148.844
2148854.0,226.0,32.0,4.0,251.0,2148.854
2148864.0,221.0,32.0,4.0,247.0,2148.864
2148874.0,221.0,33.0,4.0,245.0,2148.874
2148884.0,220.0,33.0,2.0,243.0,2148.884
2148894.0,228.0,32.0,4.0,251.0,2148.894
2148904.0,230.0,34.0,3.0,251.0,2148.904
2148914.0,223.0,32.0,3.0,246.0,2148.914
2148924.0,223.0,32.0,3.0,245.0,2148.924
2148934.0,218.0,33.0,4.0,243.0,2148.934
2148944.0,226.0,32.0,4.0,250.0,2148.944
2148954.0,227.0,33.0,4.0,251.0,2148.954
2148964.0,221.0,32.0,4.0,246.0,2148.964
2148974.0,222.0,33.0,3.0,246.0,2148.974
2148984.0,219.0,32.0,4.0,245.0,2148.984
2148994.0,220.0,33.0,3.0,251.0,2148.994
2149004.0,225.0,33.0,4.0,251.0,2149.004
2149014.0,218.0,32.0,4.0,245.0,2149.014
2149024.0,219.0,32.0,4.0,245.0,2149.024
2149035.0,217.0,33.0,3.0,248.0,2149.035
2149045.0,222.0,32.0,4.0,251.0,2149.045
2149055.0,224.0,31.0,4.0,249.0,2149.055
2149065.0,215.0,32.0,4.0,243.0,2149.065
2149075.0,217.0,32.0,4.0,245.0,2149.075
2149085.0,220.0,33.0,5.0,247.0,2149.085
2149095.0,223.0,33.0,3.0,250.0,2149.095
2149105.0,224.0,32.0,3.0,246.0,2149.105
2149115.0,214.0,32.0,4.0,239.0,2149.115
2149125.0,219.0,32.0,4.0,244.0,2149.125
2149135.0,220.0,32.0,4.0,247.0,2149.135
2149145.0,222.0,32.0,4.0,249.0,2149.145
2149155.0,221.0,32.0,4.0,245.0,2149.155
2149165.0,215.0,32.0,4.0,242.0,2149.165
2149175.0,218.0,32.0,3.0,243.0,2149.175
2149185.0,220.0,32.0,4.0,249.0,2149.185
2149195.0,223.0,32.0,5.0,249.0,2149.195
2149206.0,222.0,33.0,3.0,245.0,2149.206
2149216.0,215.0,32.0,4.0,238.0,2149.216
2149226.0,221.0,33.0,3.0,247.0,2149.226
2149236.0,226.0,32.0,4.0,251.0,2149.236
2149246.0,221.0,32.0,4.0,246.0,2149.246
2149256.0,223.0,32.0,4.0,246.0,2149.256
2149266.0,215.0,31.0,4.0,239.0,2149.266
2149276.0,220.0,32.0,3.0,247.0,2149.276
2149286.0,225.0,33.0,3.0,253.0,2149.286
2149296.0,223.0,32.0,3.0,249.0,2149.296
2149306.0,222.0,32.0,3.0,246.0,2149.306
2149316.0,215.0,32.0,4.0,239.0,2149.316
2149326.0,222.0,31.0,4.0,248.0,2149.326
2149336.0,223.0,33.0,4.0,251.0,2149.336
2149346.0,222.0,32.0,4.0,249.0,2149.346
2149356.0,221.0,33.0,3.0,248.0,2149.356
2149366.0,213.0,32.0,4.0,241.0,2149.366
2149376.0,218.0,33.0,3.0,248.0,2149.376
2149386.0,225.0,32.0,5.0,252.0,2149.386
2149396.0,221.0,31.0,3.0,249.0,2149.396
2149406.0,220.0,32.0,4.0,246.0,2149.406
2149416.0,213.0,33.0,3.0,242.0,2149.416
2149426.0,218.0,32.0,3.0,246.0,2149.426
2149436.0,226.0,32.0,4.0,253.0,2149.436
2149446.0,221.0,32.0,4.0,248.0,2149.446
2149456.0,221.0,33.0,4.0,247.0,2149.456
2149466.0,214.0,32.0,5.0,240.0,2149.466
2149476.0,219.0,32.0,4.0,248.0,2149.476
2149486.0,224.0,33.0,3.0,252.0,2149.486
2149496.0,220.0,32.0,4.0,247.0,2149.496
2149506.0,222.0,33.0,3.0,247.0,2149.506
2149516.0,214.0,31.0,5.0,239.0,2149.516
2149526.0,218.0,32.0,4.0,248.0,2149.526
2149536.0,225.0,32.0,4.0,252.0,2149.536
2149547.0,219.0,33.0,3.0,247.0,2149.547
2149557.0,221.0,32.0,3.0,246.0,2149.557
2149567.0,216.0,31.0,4.0,244.0,2149.567
2149577.0,225.0,32.0,4.0,252.0,2149.577
2149587.0,226.0,32.0,3.0,250.0,2149.587
2149597.0,219.0,32.0,4.0,245.0,2149.597
2149607.0,221.0,32.0,3.0,247.0,2149.607
2149617.0,217.0,32.0,3.0,246.0,2149.617
2149627.0,225.0,31.0,4.0,251.0,2149.627
2149637.0,227.0,32.0,4.0,252.0,2149.637
2149647.0,219.0,31.0,3.0,245.0,2149.647
2149657.0,220.0,32.0,3.0,245.0,2149.657
2149667.0,217.0,32.0,4.0,246.0,2149.667
2149677.0,220.0,32.0,3.0,249.0,2149.677
2149687.0,225.0,32.0,4.0,250.0,2149.687
2149697.0,216.0,32.0,4.0,244.0,2149.697
2149707.0,219.0,32.0,4.0,243.0,2149.707
2149718.0,218.0,32.0,4.0,247.0,2149.718
2149728.0,222.0,31.0,4.0,250.0,2149.728
2149738.0,224.0,33.0,3.0,248.0,2149.738
2149748.0,213.0,31.0,4.0,240.0,2149.748
2149758.0,218.0,31.0,3.0,244.0,2149.758
2149768.0,224.0,32.0,5.0,247.0,2149.768
2149778.0,225.0,31.0,4.0,249.0,2149.778
2149788.0,227.0,32.0,4.0,246.0,2149.788
2149798.0,216.0,33.0,3.0,240.0,2149.798
2149808.0,221.0,32.0,3.0,243.0,2149.808
2149818.0,224.0,32.0,4.0,247.0,2149.818
2149828.0,224.0,32.0,4.0,249.0,2149.828
2149838.0,227.0,32.0,4.0,246.0,2149.838
2149848.0,216.0,32.0,5.0,241.0,2149.848
2149858.0,220.0,32.0,4.0,244.0,2149.858
2149868.0,224.0,33.0,3.0,250.0,2149.868
2149878.0,221.0,32.0,4.0,248.0,2149.878
2149888.0,226.0,34.0,3.0,248.0,2149.888
2149898.0,213.0,32.0,5.0,240.0,2149.898
2149908.0,218.0,32.0,4.0,242.0,2149.908
2149918.0,223.0,33.0,3.0,249.0,2149.918
2149928.0,219.0,33.0,3.0,249.0,2149.928
2149938.0,225.0,32.0,4.0,247.0,2149.938
2149948.0,214.0,32.0,4.0,241.0,2149.948
2149958.0,219.0,33.0,4.0,245.0,2149.958
2149968.0,226.0,33.0,3.0,251.0,2149.968
2149978.0,222.0,32.0,4.0,249.0,2149.978
2149988.0,226.0,33.0,3.0,248.0,2149.988
2149998.0,217.0,32.0,3.0,240.0,2149.998
2150008.0,222.0,32.0,4.0,244.0,2150.008
2150018.0,224.0,33.0,4.0,248.0,2150.018
2150028.0,224.0,33.0,4.0,250.0,2150.028
2150038.0,228.0,33.0,4.0,248.0,2150.038
2150048.0,215.0,32.0,3.0,240.0,2150.048
2150059.0,220.0,33.0,3.0,248.0,2150.059
2150069.0,227.0,32.0,4.0,250.0,2150.069
2150079.0,219.0,33.0,3.0,245.0,2150.079
2150089.0,223.0,32.0,5.0,243.0,2150.089
2150099.0,214.0,33.0,4.0,238.0,2150.099
2150109.0,219.0,32.0,4.0,244.0,2150.109
2150119.0,227.0,34.0,3.0,251.0,2150.119
2150129.0,219.0,32.0,4.0,243.0,2150.129
2150139.0,225.0,32.0,4.0,243.0,2150.139
2150149.0,215.0,32.0,3.0,235.0,2150.149
2150159.0,222.0,33.0,4.0,244.0,2150.159
2150169.0,229.0,32.0,4.0,248.0,2150.169
2150179.0,219.0,32.0,4.0,241.0,2150.179
2150189.0,225.0,33.0,3.0,243.0,2150.189
2150199.0,213.0,32.0,4.0,234.0,2150.199
2150209.0,221.0,32.0,4.0,245.0,2150.209
2150219.0,231.0,31.0,4.0,248.0,2150.219
2150230.0,218.0,32.0,3.0,242.0,2150.23
2150240.0,223.0,32.0,4.0,243.0,2150.24
