time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3062294.0,232.0,31.0,5.0,258.0,3062.294
3062304.0,229.0,32.0,3.0,257.0,3062.304
3062315.0,222.0,32.0,4.0,252.0,3062.315
3062325.0,231.0,32.0,3.0,264.0,3062.325
3062335.0,233.0,32.0,4.0,263.0,3062.335
3062345.0,227.0,32.0,3.0,257.0,3062.345
3062355.0,229.0,32.0,5.0,257.0,3062.355
3062365.0,222.0,31.0,4.0,253.0,3062.365
3062375.0,230.0,32.0,4.0,262.0,3062.375
3062385.0,233.0,32.0,3.0,263.0,3062.385
3062395.0,227.0,32.0,3.0,256.0,3062.395
3062405.0,227.0,32.0,4.0,256.0,3062.405
3062415.0,221.0,32.0,4.0,252.0,3062.415
3062425.0,231.0,32.0,4.0,261.0,3062.425
3062435.0,231.0,32.0,4.0,260.0,3062.435
3062445.0,229.0,32.0,4.0,261.0,3062.445
3062455.0,228.0,33.0,3.0,260.0,3062.455
3062465.0,225.0,32.0,4.0,256.0,3062.465
3062475.0,232.0,32.0,4.0,263.0,3062.475
3062486.0,234.0,32.0,5.0,259.0,3062.486
3062496.0,226.0,32.0,4.0,255.0,3062.496
3062506.0,225.0,32.0,4.0,256.0,3062.506
3062516.0,228.0,33.0,3.0,263.0,3062.516
3062526.0,230.0,32.0,3.0,262.0,3062.526
3062536.0,232.0,33.0,4.0,261.0,3062.536
3062546.0,225.0,32.0,5.0,254.0,3062.546
3062556.0,226.0,31.0,3.0,256.0,3062.556
3062566.0,230.0,32.0,3.0,261.0,3062.566
3062576.0,231.0,32.0,3.0,262.0,3062.576
3062586.0,231.0,33.0,4.0,258.0,3062.586
3062596.0,224.0,32.0,3.0,254.0,3062.596
3062606.0,225.0,32.0,4.0,256.0,3062.606
3062616.0,227.0,32.0,4.0,258.0,3062.616
3062626.0,231.0,32.0,4.0,263.0,3062.626
3062636.0,230.0,33.0,3.0,259.0,3062.636
3062646.0,222.0,33.0,3.0,254.0,3062.646
3062656.0,226.0,32.0,4.0,257.0,3062.656
3062666.0,227.0,32.0,4.0,259.0,3062.666
3062676.0,232.0,32.0,5.0,263.0,3062.676
3062686.0,229.0,33.0,2.0,260.0,3062.686
3062696.0,223.0,32.0,4.0,253.0,3062.696
3062706.0,227.0,33.0,3.0,259.0,3062.706
3062716.0,229.0,32.0,3.0,262.0,3062.716
3062726.0,232.0,32.0,4.0,264.0,3062.726
3062736.0,231.0,33.0,4.0,258.0,3062.736
3062746.0,226.0,33.0,4.0,255.0,3062.746
3062756.0,226.0,33.0,4.0,255.0,3062.756
3062766.0,229.0,33.0,4.0,261.0,3062.766
3062776.0,231.0,34.0,3.0,264.0,3062.776
3062786.0,235.0,32.0,3.0,259.0,3062.786
3062796.0,227.0,33.0,3.0,253.0,3062.796
3062806.0,229.0,33.0,4.0,254.0,3062.806
3062816.0,233.0,33.0,2.0,264.0,3062.816
3062827.0,234.0,32.0,4.0,263.0,3062.827
3062837.0,231.0,34.0,3.0,261.0,3062.837
3062847.0,224.0,32.0,3.0,252.0,3062.847
3062857.0,229.0,33.0,4.0,261.0,3062.857
3062867.0,234.0,34.0,4.0,262.0,3062.867
3062877.0,232.0,33.0,3.0,261.0,3062.877
3062887.0,229.0,34.0,3.0,258.0,3062.887
3062897.0,223.0,33.0,4.0,252.0,3062.897
3062907.0,230.0,33.0,3.0,260.0,3062.907
3062917.0,233.0,32.0,3.0,262.0,3062.917
3062927.0,231.0,33.0,3.0,260.0,3062.927
3062937.0,230.0,34.0,4.0,257.0,3062.937
3062947.0,223.0,34.0,3.0,253.0,3062.947
3062957.0,228.0,33.0,3.0,259.0,3062.957
3062967.0,233.0,34.0,3.0,265.0,3062.967
3062977.0,231.0,32.0,4.0,262.0,3062.977
3062987.0,229.0,33.0,3.0,261.0,3062.987
3062998.0,223.0,33.0,5.0,256.0,3062.998
3063008.0,230.0,33.0,4.0,266.0,3063.008
3063018.0,233.0,33.0,4.0,264.0,3063.018
3063028.0,227.0,33.0,3.0,260.0,3063.028
3063038.0,228.0,32.0,3.0,259.0,3063.038
3063048.0,224.0,33.0,4.0,256.0,3063.048
3063058.0,232.0,33.0,4.0,265.0,3063.058
3063068.0,233.0,34.0,3.0,263.0,3063.068
3063078.0,225.0,33.0,3.0,254.0,3063.078
3063088.0,228.0,33.0,4.0,257.0,3063.088
3063098.0,223.0,34.0,3.0,256.0,3063.098
3063108.0,232.0,33.0,3.0,264.0,3063.108
3063118.0,232.0,33.0,4.0,262.0,3063.118
3063128.0,229.0,33.0,5.0,259.0,3063.128
3063138.0,227.0,33.0,4.0,258.0,3063.138
3063148.0,224.0,33.0,4.0,256.0,3063.148
3063158.0,232.0,33.0,3.0,265.0,3063.158
3063168.0,231.0,32.0,4.0,262.0,3063.168
3063178.0,226.0,33.0,3.0,257.0,3063.178
3063188.0,226.0,33.0,4.0,256.0,3063.188
3063198.0,224.0,33.0,4.0,255.0,3063.198
3063208.0,230.0,33.0,4.0,262.0,3063.208
3063218.0,232.0,33.0,4.0,261.0,3063.218
3063228.0,225.0,32.0,3.0,255.0,3063.228
3063238.0,226.0,32.0,4.0,254.0,3063.238
3063248.0,225.0,33.0,4.0,255.0,3063.248
3063258.0,229.0,32.0,4.0,259.0,3063.258
3063268.0,230.0,33.0,4.0,258.0,3063.268
3063278.0,224.0,32.0,4.0,253.0,3063.278
3063288.0,225.0,33.0,3.0,255.0,3063.288
3063298.0,221.0,32.0,4.0,252.0,3063.298
3063308.0,229.0,32.0,3.0,263.0,3063.308
3063318.0,231.0,33.0,4.0,261.0,3063.318
3063328.0,223.0,32.0,3.0,255.0,3063.328
3063339.0,224.0,32.0,4.0,257.0,3063.339
3063349.0,226.0,33.0,3.0,262.0,3063.349
3063359.0,229.0,32.0,4.0,262.0,3063.359
3063369.0,228.0,32.0,4.0,256.0,3063.369
3063379.0,221.0,32.0,3.0,249.0,3063.379
3063389.0,224.0,31.0,4.0,253.0,3063.389
3063399.0,227.0,33.0,3.0,260.0,3063.399
3063409.0,228.0,32.0,3.0,260.0,3063.409
3063419.0,227.0,33.0,4.0,255.0,3063.419
3063429.0,222.0,32.0,4.0,250.0,3063.429
3063439.0,224.0,32.0,3.0,254.0,3063.439
3063449.0,230.0,31.0,5.0,259.0,3063.449
3063459.0,228.0,31.0,3.0,261.0,3063.459
3063469.0,230.0,32.0,3.0,261.0,3063.469
3063479.0,222.0,32.0,3.0,253.0,3063.479
3063489.0,224.0,32.0,4.0,256.0,3063.489
3063499.0,230.0,32.0,3.0,260.0,3063.499
3063510.0,227.0,32.0,3.0,256.0,3063.51
3063520.0,227.0,31.0,4.0,253.0,3063.52
3063530.0,219.0,32.0,4.0,247.0,3063.53
3063540.0,227.0,32.0,3.0,259.0,3063.54
3063550.0,231.0,32.0,3.0,260.0,3063.55
3063560.0,227.0,32.0,3.0,258.0,3063.56
3063570.0,226.0,32.0,3.0,254.0,3063.57
3063580.0,220.0,31.0,4.0,248.0,3063.58
3063590.0,227.0,32.0,3.0,260.0,3063.59
3063600.0,230.0,32.0,4.0,260.0,3063.6
3063610.0,227.0,32.0,3.0,258.0,3063.61
3063620.0,227.0,32.0,3.0,254.0,3063.62
3063630.0,219.0,31.0,4.0,247.0,3063.63
3063640.0,225.0,31.0,5.0,254.0,3063.64
3063650.0,230.0,32.0,2.0,258.0,3063.65
3063660.0,225.0,31.0,3.0,253.0,3063.66
3063670.0,225.0,33.0,3.0,254.0,3063.67
3063680.0,219.0,32.0,4.0,246.0,3063.68
3063690.0,225.0,31.0,4.0,256.0,3063.69
3063700.0,231.0,32.0,4.0,259.0,3063.7
3063710.0,226.0,31.0,4.0,254.0,3063.71
3063720.0,226.0,32.0,4.0,253.0,3063.72
3063730.0,218.0,32.0,4.0,248.0,3063.73
3063740.0,226.0,32.0,3.0,259.0,3063.74
3063750.0,231.0,32.0,3.0,261.0,3063.75
3063760.0,224.0,32.0,3.0,254.0,3063.76
3063770.0,227.0,32.0,4.0,255.0,3063.77
3063780.0,218.0,32.0,4.0,248.0,3063.78
3063790.0,226.0,32.0,3.0,257.0,3063.79
3063800.0,231.0,32.0,3.0,262.0,3063.8
3063810.0,227.0,32.0,4.0,259.0,3063.81
3063820.0,226.0,32.0,3.0,256.0,3063.82
3063830.0,219.0,32.0,4.0,250.0,3063.83
3063840.0,227.0,32.0,2.0,260.0,3063.84
3063851.0,230.0,32.0,3.0,257.0,3063.851
3063861.0,223.0,33.0,3.0,253.0,3063.861
3063871.0,224.0,32.0,3.0,253.0,3063.871
3063881.0,224.0,32.0,3.0,255.0,3063.881
3063891.0,228.0,32.0,4.0,259.0,3063.891
3063901.0,231.0,32.0,4.0,258.0,3063.901
3063911.0,222.0,33.0,3.0,254.0,3063.911
3063921.0,224.0,32.0,3.0,255.0,3063.921
3063931.0,225.0,33.0,3.0,259.0,3063.931
3063941.0,229.0,32.0,4.0,262.0,3063.941
3063951.0,230.0,33.0,3.0,261.0,3063.951
3063961.0,222.0,31.0,5.0,253.0,3063.961
3063971.0,224.0,31.0,3.0,255.0,3063.971
3063981.0,222.0,32.0,4.0,260.0,3063.981
3063991.0,229.0,33.0,3.0,268.0,3063.991
3064001.0,230.0,32.0,4.0,262.0,3064.001
3064011.0,221.0,32.0,4.0,254.0,3064.011
3064022.0,224.0,32.0,4.0,257.0,3064.022
3064032.0,227.0,32.0,4.0,261.0,3064.032
3064042.0,228.0,32.0,4.0,261.0,3064.042
3064052.0,228.0,32.0,4.0,258.0,3064.052
3064062.0,220.0,32.0,3.0,252.0,3064.062
3064072.0,225.0,32.0,4.0,258.0,3064.072
3064082.0,228.0,32.0,4.0,262.0,3064.082
3064092.0,229.0,31.0,5.0,259.0,3064.092
3064102.0,226.0,33.0,3.0,257.0,3064.102
3064112.0,220.0,31.0,4.0,249.0,3064.112
3064122.0,223.0,33.0,3.0,255.0,3064.122
3064132.0,229.0,32.0,4.0,260.0,3064.132
3064142.0,227.0,32.0,3.0,258.0,3064.142
3064152.0,229.0,33.0,5.0,257.0,3064.152
3064162.0,220.0,31.0,3.0,250.0,3064.162
3064172.0,224.0,32.0,4.0,256.0,3064.172
3064182.0,230.0,32.0,3.0,268.0,3064.182
3064192.0,228.0,32.0,4.0,264.0,3064.192
3064202.0,227.0,32.0,3.0,259.0,3064.202
3064212.0,219.0,31.0,3.0,250.0,3064.212
3064222.0,224.0,31.0,4.0,254.0,3064.222
3064232.0,230.0,32.0,3.0,259.0,3064.232
3064242.0,229.0,31.0,4.0,257.0,3064.242
3064252.0,227.0,33.0,3.0,254.0,3064.252
3064262.0,218.0,32.0,4.0,247.0,3064.262
3064272.0,224.0,31.0,4.0,255.0,3064.272
3064282.0,229.0,31.0,4.0,257.0,3064.282
3064292.0,227.0,31.0,3.0,256.0,3064.292
3064302.0,227.0,32.0,3.0,252.0,3064.302
3064312.0,218.0,32.0,3.0,245.0,3064.312
3064322.0,223.0,32.0,3.0,251.0,3064.322
3064332.0,228.0,32.0,4.0,257.0,3064.332
3064342.0,227.0,32.0,4.0,259.0,3064.342
3064352.0,227.0,31.0,4.0,255.0,3064.352
3064363.0,218.0,32.0,4.0,247.0,3064.363
3064373.0,226.0,32.0,4.0,257.0,3064.373
3064383.0,231.0,32.0,3.0,264.0,3064.383
3064393.0,225.0,30.0,4.0,256.0,3064.393
3064403.0,225.0,32.0,4.0,255.0,3064.403
3064413.0,219.0,31.0,5.0,249.0,3064.413
3064423.0,226.0,32.0,4.0,261.0,3064.423
3064433.0,231.0,32.0,3.0,264.0,3064.433
3064443.0,224.0,33.0,3.0,257.0,3064.443
3064453.0,226.0,32.0,3.0,258.0,3064.453
3064463.0,219.0,32.0,3.0,252.0,3064.463
3064473.0,229.0,32.0,4.0,261.0,3064.473
3064483.0,231.0,31.0,3.0,261.0,3064.483
3064493.0,226.0,32.0,3.0,258.0,3064.493
3064503.0,226.0,32.0,3.0,256.0,3064.503
3064513.0,220.0,32.0,3.0,251.0,3064.513
3064523.0,229.0,31.0,3.0,261.0,3064.523
3064534.0,231.0,32.0,4.0,259.0,3064.534
3064544.0,224.0,31.0,3.0,253.0,3064.544
3064554.0,225.0,32.0,2.0,254.0,3064.554
3064564.0,227.0,32.0,4.0,259.0,3064.564
3064574.0,231.0,32.0,3.0,262.0,3064.574
3064584.0,232.0,32.0,4.0,262.0,3064.584
3064594.0,224.0,31.0,4.0,256.0,3064.594
3064604.0,227.0,31.0,5.0,259.0,3064.604
3064614.0,228.0,32.0,3.0,264.0,3064.614
3064624.0,230.0,31.0,4.0,265.0,3064.624
3064634.0,231.0,32.0,3.0,263.0,3064.634
3064644.0,223.0,31.0,3.0,256.0,3064.644
3064654.0,225.0,31.0,3.0,258.0,3064.654
3064664.0,224.0,32.0,4.0,257.0,3064.664
3064674.0,230.0,31.0,4.0,266.0,3064.674
3064684.0,230.0,32.0,3.0,262.0,3064.684
3064694.0,222.0,31.0,4.0,255.0,3064.694
3064704.0,226.0,31.0,3.0,258.0,3064.704
3064714.0,225.0,31.0,4.0,258.0,3064.714
3064724.0,230.0,31.0,4.0,263.0,3064.724
3064734.0,230.0,31.0,5.0,259.0,3064.734
3064744.0,222.0,31.0,4.0,253.0,3064.744
3064754.0,225.0,31.0,4.0,257.0,3064.754
3064764.0,226.0,32.0,3.0,261.0,3064.764
3064774.0,229.0,31.0,4.0,264.0,3064.774
3064784.0,229.0,31.0,4.0,261.0,3064.784
3064794.0,224.0,31.0,4.0,258.0,3064.794
3064804.0,226.0,31.0,4.0,258.0,3064.804
3064814.0,227.0,31.0,4.0,261.0,3064.814
3064824.0,231.0,31.0,3.0,265.0,3064.824
3064834.0,232.0,32.0,4.0,262.0,3064.834
3064844.0,223.0,30.0,4.0,256.0,3064.844
3064854.0,225.0,32.0,4.0,256.0,3064.854
3064864.0,229.0,31.0,4.0,260.0,3064.864
3064875.0,230.0,31.0,3.0,261.0,3064.875
3064885.0,229.0,32.0,4.0,257.0,3064.885
3064895.0,221.0,32.0,3.0,250.0,3064.895
3064905.0,227.0,32.0,4.0,259.0,3064.905
3064915.0,232.0,32.0,4.0,262.0,3064.915
3064925.0,230.0,31.0,4.0,259.0,3064.925
3064935.0,228.0,31.0,3.0,256.0,3064.935
3064945.0,220.0,32.0,4.0,249.0,3064.945
3064955.0,228.0,33.0,3.0,261.0,3064.955
3064965.0,229.0,32.0,4.0,260.0,3064.965
3064975.0,228.0,32.0,3.0,259.0,3064.975
3064985.0,228.0,32.0,4.0,258.0,3064.985
3064995.0,221.0,33.0,3.0,250.0,3064.995
3065005.0,225.0,32.0,4.0,256.0,3065.005
3065015.0,231.0,33.0,3.0,261.0,3065.015
3065025.0,229.0,33.0,3.0,260.0,3065.025
3065035.0,228.0,32.0,4.0,256.0,3065.035
3065046.0,219.0,33.0,3.0,250.0,3065.046
3065056.0,230.0,33.0,4.0,262.0,3065.056
3065066.0,231.0,33.0,2.0,261.0,3065.066
3065076.0,225.0,33.0,4.0,256.0,3065.076
3065086.0,225.0,34.0,3.0,256.0,3065.086
3065096.0,219.0,32.0,4.0,250.0,3065.096
3065106.0,229.0,33.0,3.0,264.0,3065.106
3065116.0,233.0,33.0,5.0,264.0,3065.116
3065126.0,224.0,33.0,4.0,257.0,3065.126
3065136.0,226.0,34.0,3.0,258.0,3065.136
3065146.0,221.0,33.0,3.0,255.0,3065.146
3065156.0,230.0,33.0,3.0,264.0,3065.156
3065166.0,231.0,33.0,4.0,264.0,3065.166
3065176.0,226.0,33.0,4.0,260.0,3065.176
3065186.0,227.0,33.0,4.0,259.0,3065.186
3065196.0,221.0,34.0,2.0,256.0,3065.196
3065206.0,230.0,33.0,4.0,265.0,3065.206
3065216.0,232.0,34.0,3.0,264.0,3065.216
3065226.0,225.0,34.0,3.0,256.0,3065.226
3065236.0,225.0,34.0,3.0,256.0,3065.236
3065246.0,222.0,34.0,5.0,255.0,3065.246
3065256.0,229.0,34.0,3.0,260.0,3065.256
3065266.0,231.0,33.0,4.0,260.0,3065.266
3065276.0,224.0,34.0,3.0,256.0,3065.276
3065286.0,225.0,34.0,3.0,256.0,3065.286
3065296.0,222.0,33.0,3.0,254.0,3065.296
3065306.0,227.0,33.0,4.0,259.0,3065.306
3065316.0,231.0,33.0,4.0,259.0,3065.316
3065326.0,222.0,33.0,3.0,253.0,3065.326
3065336.0,225.0,33.0,4.0,256.0,3065.336
3065346.0,219.0,34.0,3.0,251.0,3065.346
3065356.0,228.0,32.0,4.0,259.0,3065.356
3065366.0,230.0,34.0,4.0,257.0,3065.366
3065376.0,224.0,32.0,5.0,250.0,3065.376
3065387.0,224.0,33.0,4.0,252.0,3065.387
3065397.0,225.0,33.0,4.0,254.0,3065.397
3065407.0,229.0,35.0,3.0,258.0,3065.407
3065417.0,229.0,32.0,4.0,255.0,3065.417
3065427.0,220.0,33.0,3.0,249.0,3065.427
3065437.0,226.0,34.0,5.0,253.0,3065.437
3065447.0,227.0,33.0,4.0,257.0,3065.447
3065457.0,229.0,33.0,3.0,261.0,3065.457
3065467.0,228.0,34.0,3.0,259.0,3065.467
3065477.0,223.0,33.0,3.0,252.0,3065.477
3065487.0,224.0,33.0,3.0,251.0,3065.487
3065497.0,226.0,34.0,4.0,255.0,3065.497
3065507.0,229.0,33.0,3.0,257.0,3065.507
3065517.0,230.0,34.0,3.0,257.0,3065.517
3065527.0,222.0,33.0,3.0,251.0,3065.527
3065537.0,225.0,34.0,3.0,255.0,3065.537
3065547.0,229.0,33.0,3.0,262.0,3065.547
3065558.0,229.0,33.0,3.0,261.0,3065.558
3065568.0,229.0,33.0,4.0,258.0,3065.568
