time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1969704.0,215.0,32.0,240.0,250.0,1969.704
1969714.0,218.0,32.0,240.0,253.0,1969.714
1969724.0,216.0,32.0,239.0,248.0,1969.724
1969734.0,220.0,32.0,233.0,247.0,1969.734
1969744.0,210.0,32.0,232.0,243.0,1969.744
1969754.0,216.0,32.0,233.0,246.0,1969.754
1969764.0,221.0,33.0,237.0,252.0,1969.764
1969774.0,217.0,32.0,238.0,246.0,1969.774
1969784.0,216.0,32.0,231.0,245.0,1969.784
1969794.0,209.0,32.0,232.0,238.0,1969.794
1969804.0,215.0,31.0,235.0,247.0,1969.804
1969814.0,220.0,32.0,238.0,250.0,1969.814
1969824.0,214.0,32.0,238.0,245.0,1969.824
1969835.0,215.0,32.0,231.0,244.0,1969.835
1969845.0,211.0,32.0,233.0,242.0,1969.845
1969855.0,219.0,32.0,241.0,250.0,1969.855
1969865.0,221.0,33.0,235.0,248.0,1969.865
1969875.0,212.0,32.0,238.0,242.0,1969.875
1969885.0,214.0,32.0,235.0,245.0,1969.885
1969895.0,212.0,33.0,237.0,245.0,1969.895
1969905.0,218.0,32.0,244.0,250.0,1969.905
1969915.0,219.0,32.0,236.0,247.0,1969.915
1969925.0,214.0,32.0,241.0,243.0,1969.925
1969935.0,213.0,32.0,234.0,244.0,1969.935
1969945.0,212.0,32.0,237.0,245.0,1969.945
1969955.0,218.0,33.0,243.0,250.0,1969.955
1969965.0,219.0,33.0,238.0,249.0,1969.965
1969975.0,212.0,32.0,239.0,243.0,1969.975
1969985.0,214.0,33.0,235.0,244.0,1969.985
1969995.0,214.0,31.0,239.0,247.0,1969.995
1970006.0,218.0,32.0,243.0,249.0,1970.006
1970016.0,218.0,32.0,234.0,245.0,1970.016
1970026.0,212.0,33.0,235.0,240.0,1970.026
1970036.0,217.0,32.0,234.0,245.0,1970.036
1970046.0,222.0,32.0,242.0,251.0,1970.046
1970056.0,220.0,33.0,244.0,250.0,1970.056
1970066.0,220.0,33.0,234.0,246.0,1970.066
1970076.0,211.0,32.0,235.0,240.0,1970.076
1970086.0,214.0,33.0,235.0,247.0,1970.086
1970096.0,217.0,32.0,241.0,250.0,1970.096
1970106.0,218.0,32.0,244.0,252.0,1970.106
1970116.0,220.0,33.0,236.0,248.0,1970.116
1970126.0,210.0,31.0,234.0,240.0,1970.126
1970136.0,214.0,33.0,233.0,244.0,1970.136
1970146.0,219.0,33.0,241.0,252.0,1970.146
1970156.0,217.0,33.0,243.0,250.0,1970.156
1970166.0,217.0,33.0,233.0,247.0,1970.166
1970176.0,210.0,32.0,236.0,243.0,1970.176
1970186.0,213.0,33.0,233.0,245.0,1970.186
1970196.0,217.0,33.0,240.0,250.0,1970.196
1970206.0,215.0,33.0,242.0,250.0,1970.206
1970216.0,215.0,33.0,231.0,245.0,1970.216
1970226.0,210.0,32.0,235.0,240.0,1970.226
1970236.0,213.0,32.0,232.0,243.0,1970.236
1970246.0,219.0,33.0,242.0,249.0,1970.246
1970256.0,216.0,33.0,241.0,247.0,1970.256
1970266.0,217.0,33.0,234.0,245.0,1970.266
1970276.0,210.0,33.0,238.0,241.0,1970.276
1970286.0,213.0,32.0,237.0,244.0,1970.286
1970296.0,220.0,33.0,241.0,252.0,1970.296
1970306.0,217.0,33.0,244.0,250.0,1970.306
1970316.0,218.0,33.0,234.0,247.0,1970.316
1970326.0,210.0,32.0,234.0,240.0,1970.326
1970336.0,215.0,33.0,237.0,247.0,1970.336
1970347.0,219.0,34.0,240.0,252.0,1970.347
1970357.0,216.0,32.0,241.0,247.0,1970.357
1970367.0,216.0,33.0,234.0,245.0,1970.367
1970377.0,210.0,32.0,234.0,241.0,1970.377
