time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3095221.0,229.0,30.0,4.0,263.0,3095.221
3095231.0,229.0,30.0,4.0,258.0,3095.231
3095241.0,220.0,30.0,4.0,253.0,3095.241
3095251.0,225.0,31.0,4.0,261.0,3095.251
3095261.0,228.0,31.0,4.0,262.0,3095.261
3095271.0,229.0,31.0,4.0,263.0,3095.271
3095281.0,228.0,30.0,4.0,259.0,3095.281
3095291.0,219.0,31.0,3.0,250.0,3095.291
3095301.0,225.0,30.0,3.0,256.0,3095.301
3095311.0,228.0,31.0,3.0,262.0,3095.311
3095321.0,230.0,30.0,4.0,262.0,3095.321
3095331.0,229.0,31.0,3.0,260.0,3095.331
3095341.0,223.0,30.0,4.0,255.0,3095.341
3095351.0,225.0,31.0,3.0,259.0,3095.351
3095361.0,230.0,30.0,4.0,266.0,3095.361
3095371.0,228.0,31.0,3.0,265.0,3095.371
3095382.0,230.0,31.0,5.0,262.0,3095.382
3095392.0,220.0,30.0,4.0,253.0,3095.392
3095402.0,228.0,30.0,4.0,263.0,3095.402
3095412.0,233.0,30.0,3.0,266.0,3095.412
3095422.0,226.0,31.0,3.0,258.0,3095.422
3095432.0,229.0,31.0,4.0,261.0,3095.432
3095442.0,220.0,31.0,3.0,253.0,3095.442
3095452.0,229.0,31.0,4.0,263.0,3095.452
3095462.0,232.0,31.0,3.0,265.0,3095.462
3095472.0,229.0,30.0,4.0,261.0,3095.472
3095482.0,227.0,32.0,3.0,260.0,3095.482
3095492.0,219.0,30.0,3.0,252.0,3095.492
3095502.0,228.0,31.0,3.0,262.0,3095.502
3095512.0,233.0,31.0,4.0,264.0,3095.512
3095522.0,228.0,30.0,4.0,258.0,3095.522
3095532.0,227.0,31.0,4.0,257.0,3095.532
3095542.0,220.0,32.0,3.0,253.0,3095.542
3095552.0,225.0,31.0,3.0,258.0,3095.552
3095562.0,231.0,30.0,3.0,263.0,3095.562
3095572.0,226.0,31.0,2.0,259.0,3095.572
3095582.0,228.0,31.0,3.0,257.0,3095.582
3095592.0,220.0,31.0,4.0,251.0,3095.592
3095602.0,226.0,31.0,3.0,258.0,3095.602
3095612.0,231.0,32.0,3.0,262.0,3095.612
3095622.0,225.0,30.0,4.0,254.0,3095.622
3095632.0,225.0,31.0,4.0,256.0,3095.632
3095642.0,220.0,31.0,4.0,249.0,3095.642
3095652.0,226.0,31.0,2.0,258.0,3095.652
3095662.0,231.0,31.0,4.0,261.0,3095.662
3095672.0,225.0,32.0,3.0,254.0,3095.672
3095682.0,228.0,31.0,3.0,256.0,3095.682
3095692.0,219.0,31.0,4.0,246.0,3095.692
3095702.0,228.0,32.0,5.0,258.0,3095.702
3095712.0,232.0,31.0,4.0,260.0,3095.712
3095723.0,226.0,31.0,3.0,252.0,3095.723
3095733.0,227.0,31.0,3.0,257.0,3095.733
3095743.0,225.0,32.0,3.0,253.0,3095.743
3095753.0,230.0,31.0,4.0,259.0,3095.753
3095763.0,231.0,32.0,4.0,257.0,3095.763
3095773.0,225.0,31.0,4.0,252.0,3095.773
3095783.0,226.0,32.0,2.0,255.0,3095.783
3095793.0,225.0,32.0,4.0,254.0,3095.793
3095803.0,230.0,33.0,3.0,259.0,3095.803
3095813.0,232.0,32.0,3.0,258.0,3095.813
3095823.0,224.0,31.0,4.0,249.0,3095.823
3095833.0,227.0,31.0,5.0,253.0,3095.833
3095843.0,226.0,32.0,3.0,257.0,3095.843
3095853.0,229.0,32.0,4.0,260.0,3095.853
3095863.0,232.0,32.0,4.0,260.0,3095.863
3095873.0,223.0,32.0,4.0,252.0,3095.873
3095883.0,225.0,32.0,4.0,253.0,3095.883
3095894.0,227.0,32.0,4.0,256.0,3095.894
3095904.0,229.0,33.0,4.0,259.0,3095.904
3095914.0,228.0,32.0,4.0,257.0,3095.914
3095924.0,220.0,32.0,4.0,248.0,3095.924
3095934.0,225.0,32.0,3.0,255.0,3095.934
3095944.0,227.0,32.0,4.0,256.0,3095.944
3095954.0,229.0,32.0,4.0,258.0,3095.954
3095964.0,230.0,32.0,4.0,256.0,3095.964
3095974.0,220.0,32.0,2.0,247.0,3095.974
3095984.0,225.0,32.0,4.0,253.0,3095.984
3095994.0,229.0,34.0,3.0,262.0,3095.994
3096004.0,230.0,32.0,4.0,262.0,3096.004
3096014.0,229.0,33.0,3.0,260.0,3096.014
3096024.0,223.0,32.0,4.0,252.0,3096.024
3096034.0,226.0,31.0,4.0,257.0,3096.034
3096044.0,230.0,32.0,3.0,262.0,3096.044
3096054.0,230.0,32.0,4.0,261.0,3096.054
3096064.0,231.0,32.0,3.0,259.0,3096.064
3096074.0,223.0,31.0,4.0,253.0,3096.074
3096084.0,226.0,31.0,2.0,259.0,3096.084
3096094.0,232.0,31.0,4.0,266.0,3096.094
3096104.0,230.0,32.0,4.0,262.0,3096.104
3096114.0,230.0,32.0,3.0,261.0,3096.114
3096124.0,222.0,33.0,3.0,253.0,3096.124
3096134.0,226.0,32.0,4.0,258.0,3096.134
3096144.0,232.0,32.0,4.0,263.0,3096.144
3096154.0,232.0,31.0,5.0,261.0,3096.154
3096164.0,230.0,31.0,4.0,258.0,3096.164
3096174.0,222.0,32.0,4.0,251.0,3096.174
3096184.0,227.0,32.0,3.0,259.0,3096.184
3096194.0,229.0,32.0,3.0,260.0,3096.194
3096204.0,232.0,32.0,3.0,263.0,3096.204
3096214.0,230.0,32.0,4.0,260.0,3096.214
3096224.0,222.0,32.0,4.0,251.0,3096.224
3096235.0,226.0,32.0,4.0,258.0,3096.235
3096245.0,232.0,33.0,4.0,264.0,3096.245
3096255.0,228.0,32.0,3.0,259.0,3096.255
3096265.0,228.0,32.0,3.0,259.0,3096.265
3096275.0,222.0,31.0,3.0,254.0,3096.275
3096285.0,229.0,32.0,3.0,261.0,3096.285
3096295.0,232.0,33.0,4.0,264.0,3096.295
3096305.0,227.0,32.0,4.0,257.0,3096.305
3096315.0,227.0,33.0,3.0,258.0,3096.315
3096325.0,221.0,32.0,4.0,250.0,3096.325
3096335.0,228.0,32.0,4.0,259.0,3096.335
3096345.0,233.0,32.0,4.0,264.0,3096.345
3096355.0,226.0,31.0,2.0,259.0,3096.355
3096365.0,228.0,32.0,4.0,259.0,3096.365
3096375.0,220.0,32.0,3.0,252.0,3096.375
3096385.0,227.0,31.0,4.0,262.0,3096.385
3096395.0,232.0,32.0,3.0,266.0,3096.395
3096406.0,225.0,32.0,4.0,259.0,3096.406
3096416.0,227.0,31.0,4.0,261.0,3096.416
3096426.0,224.0,32.0,4.0,259.0,3096.426
3096436.0,230.0,31.0,4.0,267.0,3096.436
3096446.0,232.0,32.0,3.0,263.0,3096.446
3096456.0,225.0,30.0,4.0,258.0,3096.456
3096466.0,226.0,32.0,3.0,260.0,3096.466
3096476.0,226.0,31.0,4.0,261.0,3096.476
3096486.0,230.0,31.0,4.0,266.0,3096.486
3096496.0,233.0,32.0,5.0,264.0,3096.496
3096506.0,224.0,32.0,3.0,258.0,3096.506
3096516.0,226.0,32.0,4.0,258.0,3096.516
3096526.0,225.0,32.0,4.0,260.0,3096.526
3096536.0,229.0,32.0,3.0,264.0,3096.536
3096546.0,232.0,31.0,4.0,263.0,3096.546
3096556.0,223.0,32.0,4.0,256.0,3096.556
3096566.0,226.0,33.0,3.0,258.0,3096.566
3096576.0,221.0,32.0,4.0,256.0,3096.576
3096586.0,230.0,32.0,3.0,264.0,3096.586
3096596.0,232.0,32.0,4.0,262.0,3096.596
3096606.0,223.0,32.0,4.0,255.0,3096.606
3096616.0,225.0,32.0,4.0,256.0,3096.616
3096626.0,224.0,32.0,4.0,255.0,3096.626
3096636.0,231.0,33.0,4.0,264.0,3096.636
3096646.0,232.0,32.0,4.0,261.0,3096.646
3096656.0,223.0,32.0,3.0,254.0,3096.656
3096666.0,227.0,32.0,4.0,256.0,3096.666
3096676.0,224.0,31.0,4.0,255.0,3096.676
3096686.0,230.0,32.0,4.0,260.0,3096.686
3096696.0,232.0,33.0,3.0,259.0,3096.696
3096706.0,224.0,32.0,3.0,256.0,3096.706
3096716.0,226.0,32.0,4.0,257.0,3096.716
3096726.0,225.0,32.0,4.0,259.0,3096.726
3096736.0,231.0,31.0,4.0,263.0,3096.736
3096747.0,230.0,32.0,3.0,260.0,3096.747
3096757.0,222.0,31.0,4.0,253.0,3096.757
3096767.0,225.0,32.0,3.0,259.0,3096.767
3096777.0,231.0,32.0,4.0,264.0,3096.777
3096787.0,229.0,31.0,3.0,262.0,3096.787
3096797.0,232.0,32.0,4.0,261.0,3096.797
3096807.0,222.0,32.0,4.0,252.0,3096.807
3096817.0,226.0,31.0,4.0,257.0,3096.817
3096827.0,231.0,33.0,3.0,265.0,3096.827
3096837.0,229.0,31.0,4.0,262.0,3096.837
3096847.0,229.0,32.0,4.0,258.0,3096.847
3096857.0,220.0,32.0,4.0,251.0,3096.857
3096867.0,225.0,31.0,4.0,258.0,3096.867
3096877.0,228.0,32.0,3.0,261.0,3096.877
3096887.0,230.0,32.0,4.0,261.0,3096.887
3096897.0,230.0,32.0,3.0,258.0,3096.897
3096907.0,221.0,32.0,4.0,249.0,3096.907
3096918.0,226.0,32.0,4.0,258.0,3096.918
3096928.0,233.0,33.0,4.0,263.0,3096.928
3096938.0,226.0,32.0,3.0,259.0,3096.938
3096948.0,228.0,32.0,4.0,257.0,3096.948
3096958.0,222.0,33.0,3.0,254.0,3096.958
3096968.0,227.0,32.0,4.0,260.0,3096.968
3096978.0,232.0,33.0,3.0,264.0,3096.978
3096988.0,228.0,32.0,5.0,258.0,3096.988
3096998.0,226.0,33.0,2.0,259.0,3096.998
3097008.0,220.0,32.0,3.0,251.0,3097.008
3097018.0,227.0,32.0,3.0,262.0,3097.018
3097028.0,233.0,33.0,3.0,264.0,3097.028
3097038.0,227.0,32.0,3.0,258.0,3097.038
3097048.0,228.0,33.0,4.0,259.0,3097.048
3097058.0,221.0,33.0,3.0,253.0,3097.058
3097068.0,228.0,33.0,4.0,264.0,3097.068
3097078.0,233.0,33.0,4.0,266.0,3097.078
3097088.0,227.0,33.0,3.0,262.0,3097.088
3097098.0,228.0,33.0,4.0,260.0,3097.098
3097108.0,219.0,33.0,3.0,252.0,3097.108
3097118.0,229.0,33.0,4.0,263.0,3097.118
3097128.0,232.0,33.0,3.0,265.0,3097.128
3097138.0,227.0,33.0,3.0,260.0,3097.138
3097148.0,227.0,33.0,3.0,260.0,3097.148
3097158.0,220.0,32.0,3.0,253.0,3097.158
3097168.0,229.0,32.0,4.0,264.0,3097.168
3097178.0,232.0,33.0,4.0,264.0,3097.178
3097188.0,226.0,33.0,3.0,258.0,3097.188
3097198.0,226.0,33.0,4.0,256.0,3097.198
3097208.0,220.0,33.0,3.0,253.0,3097.208
3097218.0,226.0,34.0,3.0,258.0,3097.218
3097228.0,232.0,32.0,4.0,263.0,3097.228
3097238.0,226.0,33.0,3.0,258.0,3097.238
3097248.0,228.0,33.0,4.0,259.0,3097.248
3097259.0,222.0,33.0,3.0,256.0,3097.259
3097269.0,230.0,32.0,4.0,265.0,3097.269
3097279.0,232.0,34.0,3.0,265.0,3097.279
3097289.0,223.0,32.0,3.0,256.0,3097.289
3097299.0,227.0,32.0,4.0,259.0,3097.299
3097309.0,224.0,33.0,5.0,257.0,3097.309
3097319.0,230.0,33.0,3.0,266.0,3097.319
3097329.0,231.0,33.0,4.0,263.0,3097.329
3097339.0,223.0,33.0,3.0,256.0,3097.339
3097349.0,226.0,33.0,3.0,258.0,3097.349
3097359.0,223.0,33.0,3.0,257.0,3097.359
3097369.0,229.0,33.0,4.0,263.0,3097.369
3097379.0,232.0,33.0,4.0,260.0,3097.379
3097389.0,224.0,33.0,4.0,255.0,3097.389
3097399.0,227.0,32.0,4.0,257.0,3097.399
3097409.0,225.0,33.0,3.0,258.0,3097.409
3097419.0,230.0,32.0,4.0,262.0,3097.419
3097430.0,230.0,33.0,3.0,260.0,3097.43
3097440.0,222.0,33.0,4.0,251.0,3097.44
3097450.0,224.0,33.0,4.0,255.0,3097.45
3097460.0,229.0,33.0,3.0,261.0,3097.46
3097470.0,226.0,33.0,3.0,258.0,3097.47
3097480.0,229.0,32.0,4.0,258.0,3097.48
3097490.0,220.0,32.0,3.0,249.0,3097.49
3097500.0,224.0,33.0,4.0,255.0,3097.5
3097510.0,230.0,33.0,4.0,262.0,3097.51
3097520.0,228.0,33.0,3.0,261.0,3097.52
3097530.0,229.0,33.0,3.0,258.0,3097.53
3097540.0,221.0,33.0,3.0,249.0,3097.54
3097550.0,226.0,32.0,4.0,256.0,3097.55
3097560.0,228.0,33.0,3.0,260.0,3097.56
3097570.0,230.0,33.0,4.0,259.0,3097.57
3097580.0,229.0,33.0,4.0,257.0,3097.58
3097590.0,221.0,32.0,4.0,249.0,3097.59
3097600.0,225.0,33.0,3.0,256.0,3097.6
3097610.0,229.0,32.0,3.0,261.0,3097.61
3097620.0,229.0,32.0,3.0,260.0,3097.62
3097630.0,230.0,32.0,5.0,257.0,3097.63
3097640.0,220.0,32.0,3.0,249.0,3097.64
3097650.0,226.0,32.0,4.0,254.0,3097.65
3097660.0,230.0,33.0,3.0,261.0,3097.66
3097670.0,228.0,32.0,3.0,258.0,3097.67
3097680.0,228.0,32.0,4.0,255.0,3097.68
3097690.0,220.0,32.0,3.0,249.0,3097.69
3097700.0,225.0,32.0,4.0,252.0,3097.7
3097710.0,229.0,32.0,3.0,260.0,3097.71
3097720.0,227.0,32.0,3.0,259.0,3097.72
3097730.0,229.0,33.0,3.0,259.0,3097.73
3097740.0,220.0,32.0,3.0,252.0,3097.74
3097750.0,224.0,33.0,4.0,257.0,3097.75
3097760.0,231.0,33.0,5.0,263.0,3097.76
3097771.0,226.0,32.0,2.0,259.0,3097.771
3097781.0,227.0,32.0,4.0,257.0,3097.781
3097791.0,218.0,33.0,3.0,250.0,3097.791
3097801.0,227.0,32.0,3.0,260.0,3097.801
3097811.0,233.0,33.0,4.0,264.0,3097.811
3097821.0,227.0,32.0,3.0,259.0,3097.821
3097831.0,228.0,32.0,4.0,257.0,3097.831
3097841.0,218.0,33.0,4.0,249.0,3097.841
3097851.0,227.0,33.0,3.0,261.0,3097.851
3097861.0,231.0,33.0,4.0,261.0,3097.861
3097871.0,226.0,32.0,4.0,257.0,3097.871
3097881.0,228.0,33.0,4.0,257.0,3097.881
3097891.0,221.0,33.0,4.0,252.0,3097.891
3097901.0,226.0,32.0,4.0,260.0,3097.901
3097911.0,232.0,33.0,3.0,264.0,3097.911
3097921.0,226.0,33.0,3.0,259.0,3097.921
3097931.0,228.0,32.0,3.0,257.0,3097.931
3097942.0,222.0,33.0,4.0,253.0,3097.942
3097952.0,231.0,33.0,4.0,262.0,3097.952
3097962.0,233.0,33.0,4.0,260.0,3097.962
3097972.0,223.0,33.0,4.0,252.0,3097.972
3097982.0,227.0,33.0,3.0,256.0,3097.982
3097992.0,223.0,33.0,4.0,254.0,3097.992
3098002.0,230.0,33.0,3.0,263.0,3098.002
3098012.0,233.0,33.0,4.0,261.0,3098.012
3098022.0,223.0,31.0,4.0,254.0,3098.022
3098032.0,228.0,33.0,4.0,259.0,3098.032
3098042.0,225.0,33.0,4.0,258.0,3098.042
3098052.0,231.0,33.0,3.0,265.0,3098.052
3098062.0,234.0,32.0,4.0,262.0,3098.062
3098072.0,226.0,33.0,3.0,257.0,3098.072
3098082.0,229.0,32.0,5.0,257.0,3098.082
3098092.0,227.0,32.0,4.0,259.0,3098.092
3098102.0,231.0,32.0,4.0,264.0,3098.102
3098112.0,234.0,32.0,4.0,264.0,3098.112
3098122.0,225.0,32.0,4.0,256.0,3098.122
3098132.0,229.0,32.0,4.0,258.0,3098.132
3098142.0,228.0,32.0,4.0,259.0,3098.142
