time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2605844.0,221.0,33.0,4.0,241.0,2605.844
2605854.0,211.0,31.0,4.0,234.0,2605.854
2605864.0,214.0,33.0,3.0,237.0,2605.864
2605874.0,215.0,32.0,4.0,238.0,2605.874
2605884.0,220.0,32.0,3.0,244.0,2605.884
2605894.0,221.0,32.0,4.0,242.0,2605.894
2605904.0,211.0,31.0,3.0,236.0,2605.904
2605914.0,215.0,32.0,4.0,239.0,2605.914
2605924.0,216.0,33.0,4.0,244.0,2605.924
2605934.0,219.0,32.0,3.0,247.0,2605.934
2605944.0,221.0,32.0,4.0,244.0,2605.944
2605954.0,214.0,33.0,3.0,240.0,2605.954
2605964.0,217.0,32.0,5.0,241.0,2605.964
2605974.0,216.0,32.0,4.0,245.0,2605.974
2605984.0,219.0,32.0,4.0,246.0,2605.984
2605995.0,221.0,33.0,3.0,245.0,2605.995
2606005.0,211.0,32.0,3.0,235.0,2606.005
2606015.0,215.0,32.0,4.0,239.0,2606.015
2606025.0,221.0,32.0,5.0,245.0,2606.025
2606035.0,217.0,32.0,4.0,241.0,2606.035
2606045.0,220.0,32.0,4.0,240.0,2606.045
2606055.0,211.0,32.0,3.0,234.0,2606.055
2606065.0,215.0,32.0,3.0,240.0,2606.065
2606075.0,221.0,32.0,4.0,247.0,2606.075
2606085.0,218.0,33.0,3.0,247.0,2606.085
2606095.0,220.0,33.0,4.0,243.0,2606.095
2606105.0,209.0,32.0,4.0,237.0,2606.105
2606115.0,215.0,32.0,4.0,245.0,2606.115
2606125.0,218.0,33.0,4.0,248.0,2606.125
2606135.0,217.0,33.0,3.0,247.0,2606.135
2606145.0,217.0,32.0,4.0,245.0,2606.145
2606155.0,208.0,32.0,5.0,237.0,2606.155
2606166.0,214.0,33.0,3.0,245.0,2606.166
2606176.0,220.0,33.0,4.0,248.0,2606.176
2606186.0,213.0,33.0,3.0,243.0,2606.186
2606196.0,215.0,32.0,3.0,240.0,2606.196
2606206.0,210.0,33.0,4.0,237.0,2606.206
2606216.0,215.0,32.0,3.0,242.0,2606.216
2606226.0,221.0,32.0,4.0,247.0,2606.226
2606236.0,214.0,32.0,3.0,240.0,2606.236
2606246.0,216.0,32.0,4.0,240.0,2606.246
2606256.0,208.0,32.0,4.0,234.0,2606.256
2606266.0,216.0,32.0,4.0,244.0,2606.266
2606276.0,221.0,33.0,3.0,245.0,2606.276
2606286.0,215.0,31.0,5.0,240.0,2606.286
2606296.0,217.0,32.0,4.0,240.0,2606.296
2606306.0,209.0,32.0,4.0,235.0,2606.306
2606316.0,217.0,33.0,3.0,245.0,2606.316
2606326.0,221.0,32.0,4.0,244.0,2606.326
2606336.0,214.0,33.0,3.0,240.0,2606.336
2606346.0,215.0,33.0,4.0,240.0,2606.346
2606356.0,208.0,31.0,3.0,235.0,2606.356
2606366.0,217.0,32.0,3.0,243.0,2606.366
2606376.0,222.0,33.0,4.0,243.0,2606.376
2606386.0,215.0,32.0,4.0,240.0,2606.386
2606396.0,218.0,32.0,4.0,239.0,2606.396
2606406.0,212.0,33.0,4.0,235.0,2606.406
2606416.0,220.0,31.0,4.0,244.0,2606.416
2606426.0,221.0,33.0,3.0,244.0,2606.426
2606436.0,217.0,32.0,4.0,239.0,2606.436
2606446.0,219.0,33.0,3.0,239.0,2606.446
2606456.0,214.0,32.0,4.0,236.0,2606.456
2606466.0,218.0,33.0,3.0,242.0,2606.466
2606476.0,224.0,32.0,5.0,243.0,2606.476
2606486.0,217.0,32.0,4.0,238.0,2606.486
2606496.0,219.0,32.0,4.0,237.0,2606.496
2606507.0,215.0,33.0,3.0,238.0,2606.507
2606517.0,221.0,32.0,4.0,244.0,2606.517
2606527.0,223.0,33.0,4.0,242.0,2606.527
2606537.0,214.0,32.0,4.0,234.0,2606.537
2606547.0,216.0,32.0,4.0,236.0,2606.547
2606557.0,215.0,32.0,4.0,238.0,2606.557
2606567.0,220.0,33.0,4.0,244.0,2606.567
2606577.0,223.0,33.0,3.0,242.0,2606.577
2606587.0,213.0,32.0,4.0,234.0,2606.587
2606597.0,217.0,34.0,3.0,239.0,2606.597
2606607.0,217.0,33.0,4.0,239.0,2606.607
2606617.0,219.0,33.0,4.0,244.0,2606.617
2606627.0,220.0,32.0,4.0,242.0,2606.627
2606637.0,213.0,33.0,3.0,238.0,2606.637
2606647.0,216.0,32.0,3.0,238.0,2606.647
2606657.0,216.0,32.0,4.0,240.0,2606.657
2606667.0,219.0,32.0,4.0,242.0,2606.667
2606678.0,220.0,33.0,4.0,240.0,2606.678
2606688.0,211.0,32.0,3.0,232.0,2606.688
2606698.0,215.0,33.0,3.0,237.0,2606.698
2606708.0,221.0,33.0,3.0,242.0,2606.708
2606718.0,217.0,32.0,4.0,238.0,2606.718
2606728.0,220.0,33.0,4.0,238.0,2606.728
2606738.0,211.0,33.0,4.0,231.0,2606.738
2606748.0,214.0,33.0,4.0,237.0,2606.748
2606758.0,221.0,33.0,4.0,243.0,2606.758
2606768.0,218.0,33.0,4.0,242.0,2606.768
2606778.0,219.0,32.0,4.0,238.0,2606.778
2606788.0,209.0,33.0,3.0,232.0,2606.788
2606798.0,216.0,32.0,4.0,240.0,2606.798
2606808.0,218.0,32.0,4.0,243.0,2606.808
2606818.0,219.0,32.0,4.0,244.0,2606.818
2606828.0,219.0,33.0,3.0,243.0,2606.828
2606838.0,210.0,32.0,3.0,232.0,2606.838
2606848.0,214.0,33.0,3.0,238.0,2606.848
2606858.0,220.0,33.0,5.0,243.0,2606.858
2606868.0,217.0,33.0,4.0,242.0,2606.868
2606878.0,218.0,33.0,3.0,240.0,2606.878
2606888.0,209.0,32.0,3.0,233.0,2606.888
2606898.0,212.0,32.0,4.0,237.0,2606.898
2606908.0,219.0,32.0,4.0,244.0,2606.908
2606918.0,216.0,32.0,4.0,241.0,2606.918
2606928.0,217.0,32.0,4.0,239.0,2606.928
2606938.0,209.0,32.0,3.0,233.0,2606.938
2606948.0,214.0,32.0,3.0,239.0,2606.948
2606958.0,220.0,33.0,3.0,246.0,2606.958
2606968.0,216.0,32.0,4.0,242.0,2606.968
2606978.0,219.0,33.0,3.0,243.0,2606.978
2606988.0,211.0,32.0,5.0,234.0,2606.988
2606998.0,214.0,32.0,4.0,239.0,2606.998
2607008.0,220.0,32.0,4.0,245.0,2607.008
2607019.0,215.0,33.0,3.0,242.0,2607.019
2607029.0,217.0,32.0,4.0,240.0,2607.029
2607039.0,209.0,32.0,4.0,235.0,2607.039
2607049.0,217.0,32.0,4.0,245.0,2607.049
2607059.0,222.0,31.0,4.0,246.0,2607.059
2607069.0,214.0,32.0,4.0,241.0,2607.069
2607079.0,217.0,32.0,4.0,241.0,2607.079
2607089.0,210.0,33.0,3.0,238.0,2607.089
2607099.0,218.0,32.0,3.0,245.0,2607.099
2607109.0,221.0,33.0,3.0,246.0,2607.109
2607119.0,217.0,31.0,4.0,241.0,2607.119
2607129.0,218.0,32.0,4.0,240.0,2607.129
2607139.0,212.0,32.0,4.0,237.0,2607.139
2607149.0,216.0,33.0,3.0,243.0,2607.149
2607159.0,223.0,32.0,4.0,246.0,2607.159
2607169.0,216.0,32.0,4.0,240.0,2607.169
2607179.0,218.0,32.0,5.0,241.0,2607.179
2607190.0,213.0,31.0,4.0,239.0,2607.19
2607200.0,220.0,32.0,4.0,245.0,2607.2
2607210.0,223.0,33.0,3.0,243.0,2607.21
2607220.0,214.0,32.0,3.0,236.0,2607.22
2607230.0,216.0,32.0,3.0,237.0,2607.23
2607240.0,214.0,32.0,3.0,238.0,2607.24
2607250.0,221.0,31.0,3.0,244.0,2607.25
2607260.0,222.0,32.0,4.0,242.0,2607.26
2607270.0,212.0,32.0,4.0,235.0,2607.27
2607280.0,214.0,33.0,4.0,239.0,2607.28
2607290.0,215.0,32.0,4.0,239.0,2607.29
2607300.0,219.0,32.0,4.0,244.0,2607.3
2607310.0,221.0,33.0,4.0,242.0,2607.31
2607320.0,213.0,31.0,4.0,238.0,2607.32
2607330.0,215.0,32.0,4.0,239.0,2607.33
2607340.0,216.0,33.0,4.0,241.0,2607.34
2607350.0,219.0,32.0,4.0,244.0,2607.35
2607360.0,222.0,33.0,3.0,245.0,2607.36
2607370.0,213.0,32.0,5.0,237.0,2607.37
2607380.0,215.0,32.0,4.0,238.0,2607.38
2607390.0,215.0,33.0,4.0,241.0,2607.39
2607400.0,218.0,33.0,3.0,245.0,2607.4
2607410.0,220.0,33.0,4.0,245.0,2607.41
2607420.0,212.0,32.0,4.0,236.0,2607.42
2607430.0,213.0,33.0,4.0,238.0,2607.43
2607440.0,217.0,32.0,5.0,241.0,2607.44
2607450.0,218.0,33.0,3.0,244.0,2607.45
2607460.0,220.0,33.0,4.0,243.0,2607.46
2607470.0,212.0,32.0,3.0,237.0,2607.47
2607480.0,214.0,32.0,4.0,238.0,2607.48
2607490.0,212.0,33.0,3.0,238.0,2607.49
2607500.0,219.0,33.0,5.0,243.0,2607.5
2607510.0,220.0,33.0,4.0,242.0,2607.51
2607520.0,212.0,32.0,4.0,234.0,2607.52
2607531.0,214.0,33.0,4.0,239.0,2607.531
2607541.0,218.0,33.0,3.0,243.0,2607.541
2607551.0,218.0,32.0,4.0,243.0,2607.551
2607561.0,217.0,33.0,4.0,241.0,2607.561
2607571.0,210.0,31.0,4.0,233.0,2607.571
2607581.0,214.0,33.0,4.0,238.0,2607.581
2607591.0,220.0,33.0,4.0,245.0,2607.591
2607601.0,217.0,34.0,3.0,243.0,2607.601
2607611.0,217.0,32.0,4.0,241.0,2607.611
2607621.0,211.0,34.0,3.0,236.0,2607.621
2607631.0,216.0,33.0,4.0,239.0,2607.631
2607641.0,221.0,33.0,4.0,246.0,2607.641
2607651.0,218.0,32.0,4.0,241.0,2607.651
2607661.0,218.0,33.0,2.0,241.0,2607.661
2607671.0,211.0,32.0,4.0,232.0,2607.671
2607681.0,215.0,32.0,4.0,237.0,2607.681
2607691.0,221.0,33.0,5.0,243.0,2607.691
2607702.0,218.0,32.0,4.0,239.0,2607.702
2607712.0,217.0,33.0,4.0,239.0,2607.712
2607722.0,210.0,33.0,4.0,233.0,2607.722
2607732.0,217.0,33.0,3.0,242.0,2607.732
2607742.0,221.0,33.0,4.0,244.0,2607.742
2607752.0,217.0,33.0,3.0,240.0,2607.752
2607762.0,217.0,32.0,4.0,237.0,2607.762
2607772.0,210.0,33.0,4.0,233.0,2607.772
2607782.0,219.0,32.0,4.0,242.0,2607.782
2607792.0,222.0,33.0,4.0,243.0,2607.792
2607802.0,217.0,32.0,4.0,238.0,2607.802
2607812.0,217.0,33.0,3.0,239.0,2607.812
2607822.0,213.0,33.0,4.0,235.0,2607.822
2607832.0,217.0,32.0,4.0,240.0,2607.832
