time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
253877.0,352.0,434.0,3.0,415.0,253.877
253887.0,338.0,420.0,3.0,403.0,253.887
253897.0,341.0,428.0,4.0,408.0,253.897
253907.0,351.0,436.0,4.0,418.0,253.907
253917.0,349.0,438.0,2.0,417.0,253.917
253927.0,350.0,433.0,4.0,413.0,253.927
253937.0,337.0,422.0,3.0,401.0,253.937
253947.0,342.0,430.0,3.0,409.0,253.947
253957.0,349.0,434.0,3.0,416.0,253.957
253967.0,353.0,439.0,4.0,419.0,253.967
253977.0,352.0,434.0,2.0,416.0,253.977
253987.0,339.0,420.0,4.0,401.0,253.987
253997.0,344.0,429.0,3.0,409.0,253.997
254007.0,350.0,435.0,3.0,418.0,254.007
254017.0,351.0,439.0,3.0,420.0,254.017
254027.0,351.0,433.0,4.0,416.0,254.027
254038.0,339.0,421.0,3.0,404.0,254.038
254048.0,345.0,433.0,3.0,414.0,254.048
254058.0,354.0,442.0,3.0,425.0,254.058
254068.0,347.0,434.0,4.0,415.0,254.068
254078.0,345.0,430.0,3.0,411.0,254.078
254088.0,335.0,418.0,5.0,400.0,254.088
254098.0,346.0,435.0,4.0,416.0,254.098
254108.0,353.0,441.0,4.0,424.0,254.108
254118.0,344.0,433.0,3.0,413.0,254.118
254128.0,347.0,432.0,4.0,411.0,254.128
254138.0,335.0,419.0,4.0,399.0,254.138
254148.0,344.0,435.0,4.0,413.0,254.148
254158.0,354.0,441.0,4.0,420.0,254.158
254168.0,348.0,436.0,3.0,414.0,254.168
254178.0,346.0,431.0,4.0,411.0,254.178
254188.0,335.0,421.0,3.0,400.0,254.188
254198.0,345.0,435.0,4.0,412.0,254.198
254208.0,351.0,438.0,4.0,417.0,254.208
254218.0,351.0,436.0,4.0,410.0,254.218
254228.0,348.0,432.0,3.0,408.0,254.228
254238.0,338.0,421.0,4.0,400.0,254.238
254248.0,348.0,437.0,3.0,413.0,254.248
254258.0,353.0,439.0,4.0,418.0,254.258
254268.0,349.0,435.0,3.0,411.0,254.268
254278.0,348.0,431.0,5.0,407.0,254.278
254288.0,338.0,423.0,2.0,401.0,254.288
254298.0,341.0,431.0,3.0,407.0,254.298
254308.0,350.0,439.0,3.0,417.0,254.308
254318.0,345.0,433.0,3.0,407.0,254.318
254328.0,343.0,430.0,3.0,406.0,254.328
254338.0,334.0,418.0,3.0,395.0,254.338
254348.0,342.0,431.0,3.0,407.0,254.348
254358.0,351.0,438.0,3.0,418.0,254.358
254368.0,344.0,430.0,4.0,409.0,254.368
254379.0,343.0,428.0,3.0,407.0,254.379
254389.0,338.0,423.0,3.0,405.0,254.389
254399.0,348.0,436.0,4.0,415.0,254.399
254409.0,353.0,436.0,4.0,418.0,254.409
254419.0,340.0,423.0,4.0,403.0,254.419
254429.0,342.0,428.0,4.0,407.0,254.429
254439.0,339.0,427.0,4.0,407.0,254.439
254449.0,347.0,439.0,4.0,416.0,254.449
254459.0,352.0,436.0,4.0,414.0,254.459
254469.0,345.0,429.0,4.0,405.0,254.469
254479.0,343.0,428.0,4.0,403.0,254.479
254489.0,342.0,427.0,4.0,405.0,254.489
254499.0,349.0,438.0,3.0,414.0,254.499
254509.0,354.0,439.0,4.0,418.0,254.509
254519.0,343.0,429.0,3.0,405.0,254.519
254529.0,344.0,428.0,5.0,404.0,254.529
254539.0,344.0,430.0,3.0,409.0,254.539
254550.0,349.0,439.0,4.0,414.0,254.55
254560.0,351.0,435.0,3.0,412.0,254.56
254570.0,339.0,424.0,3.0,400.0,254.57
254580.0,342.0,430.0,4.0,406.0,254.58
254590.0,356.0,440.0,5.0,417.0,254.59
254600.0,353.0,441.0,3.0,416.0,254.6
254610.0,353.0,435.0,4.0,412.0,254.61
254620.0,339.0,424.0,3.0,398.0,254.62
254630.0,344.0,433.0,3.0,406.0,254.63
254640.0,348.0,436.0,3.0,412.0,254.64
254650.0,352.0,442.0,4.0,414.0,254.65
254660.0,351.0,436.0,4.0,409.0,254.66
254670.0,338.0,424.0,4.0,396.0,254.67
254680.0,340.0,432.0,3.0,404.0,254.68
254690.0,346.0,439.0,4.0,412.0,254.69
254700.0,347.0,441.0,3.0,412.0,254.7
254710.0,346.0,435.0,4.0,408.0,254.71
254720.0,339.0,427.0,4.0,402.0,254.72
254730.0,340.0,431.0,4.0,406.0,254.73
254740.0,348.0,438.0,4.0,416.0,254.74
254750.0,348.0,439.0,3.0,414.0,254.75
254760.0,344.0,433.0,3.0,410.0,254.76
254770.0,336.0,423.0,3.0,400.0,254.77
254780.0,339.0,429.0,4.0,404.0,254.78
254790.0,347.0,437.0,4.0,414.0,254.79
254800.0,347.0,437.0,4.0,413.0,254.8
254810.0,350.0,435.0,3.0,413.0,254.81
254820.0,338.0,423.0,3.0,401.0,254.82
254830.0,340.0,430.0,3.0,407.0,254.83
254840.0,349.0,438.0,5.0,416.0,254.84
254850.0,346.0,438.0,2.0,415.0,254.85
254860.0,348.0,433.0,4.0,412.0,254.86
254870.0,337.0,421.0,3.0,400.0,254.87
254880.0,340.0,429.0,3.0,406.0,254.88
254891.0,350.0,438.0,4.0,416.0,254.891
254901.0,347.0,434.0,4.0,410.0,254.901
254911.0,344.0,431.0,3.0,407.0,254.911
254921.0,336.0,420.0,3.0,398.0,254.921
254931.0,345.0,437.0,3.0,414.0,254.931
254941.0,350.0,440.0,3.0,418.0,254.941
254951.0,345.0,433.0,4.0,412.0,254.951
254961.0,342.0,429.0,4.0,407.0,254.961
254971.0,334.0,421.0,3.0,400.0,254.971
254981.0,342.0,432.0,3.0,408.0,254.981
254991.0,351.0,440.0,3.0,417.0,254.991
255001.0,345.0,432.0,3.0,408.0,255.001
255011.0,344.0,430.0,3.0,406.0,255.011
255021.0,333.0,419.0,3.0,398.0,255.021
255031.0,343.0,433.0,4.0,409.0,255.031
255041.0,352.0,441.0,3.0,419.0,255.041
255051.0,345.0,431.0,4.0,409.0,255.051
255062.0,343.0,429.0,4.0,406.0,255.062
255072.0,340.0,424.0,4.0,405.0,255.072
255082.0,349.0,437.0,4.0,416.0,255.082
255092.0,355.0,437.0,3.0,416.0,255.092
255102.0,344.0,425.0,3.0,402.0,255.102
255112.0,348.0,428.0,4.0,405.0,255.112
255122.0,345.0,428.0,3.0,406.0,255.122
255132.0,353.0,439.0,3.0,416.0,255.132
255142.0,356.0,437.0,3.0,416.0,255.142
255152.0,349.0,431.0,3.0,408.0,255.152
255162.0,346.0,430.0,3.0,406.0,255.162
255172.0,348.0,431.0,4.0,409.0,255.172
255182.0,352.0,441.0,3.0,416.0,255.182
255192.0,357.0,440.0,3.0,420.0,255.192
255202.0,344.0,430.0,3.0,406.0,255.202
255212.0,343.0,429.0,4.0,404.0,255.212
255222.0,344.0,431.0,4.0,409.0,255.222
255232.0,348.0,437.0,4.0,412.0,255.232
255242.0,355.0,440.0,3.0,419.0,255.242
255252.0,344.0,427.0,3.0,405.0,255.252
255262.0,342.0,427.0,3.0,405.0,255.262
255272.0,350.0,432.0,4.0,413.0,255.272
255282.0,353.0,438.0,4.0,416.0,255.282
255292.0,358.0,438.0,4.0,420.0,255.292
255302.0,347.0,427.0,4.0,408.0,255.302
255312.0,346.0,428.0,3.0,406.0,255.312
255322.0,344.0,425.0,4.0,406.0,255.322
255332.0,352.0,438.0,4.0,415.0,255.332
255342.0,356.0,437.0,3.0,416.0,255.342
255352.0,344.0,425.0,4.0,402.0,255.352
255362.0,344.0,430.0,3.0,406.0,255.362
255372.0,340.0,428.0,3.0,407.0,255.372
255382.0,348.0,439.0,4.0,415.0,255.382
255392.0,352.0,436.0,4.0,416.0,255.392
255403.0,340.0,423.0,3.0,402.0,255.403
255413.0,340.0,428.0,3.0,405.0,255.413
255423.0,348.0,436.0,4.0,416.0,255.423
255433.0,349.0,439.0,3.0,415.0,255.433
255443.0,348.0,431.0,3.0,410.0,255.443
255453.0,342.0,424.0,3.0,400.0,255.453
255463.0,345.0,429.0,5.0,406.0,255.463
255473.0,352.0,439.0,3.0,418.0,255.473
255483.0,351.0,438.0,3.0,414.0,255.483
255493.0,353.0,436.0,3.0,415.0,255.493
255503.0,339.0,423.0,4.0,399.0,255.503
255513.0,343.0,430.0,3.0,407.0,255.513
255523.0,353.0,439.0,5.0,417.0,255.523
255533.0,352.0,439.0,4.0,414.0,255.533
255543.0,352.0,435.0,3.0,411.0,255.543
255553.0,339.0,422.0,3.0,398.0,255.553
255563.0,343.0,431.0,3.0,405.0,255.563
255574.0,352.0,439.0,3.0,416.0,255.574
255584.0,347.0,434.0,3.0,408.0,255.584
255594.0,346.0,430.0,4.0,406.0,255.594
255604.0,337.0,420.0,3.0,399.0,255.604
255614.0,347.0,436.0,4.0,411.0,255.614
255624.0,352.0,438.0,3.0,417.0,255.624
255634.0,346.0,433.0,4.0,410.0,255.634
255644.0,344.0,431.0,3.0,406.0,255.644
255654.0,339.0,422.0,4.0,400.0,255.654
255664.0,343.0,432.0,4.0,407.0,255.664
255674.0,353.0,440.0,4.0,417.0,255.674
255684.0,346.0,433.0,3.0,407.0,255.684
255694.0,344.0,430.0,3.0,406.0,255.694
255704.0,335.0,419.0,3.0,397.0,255.704
255714.0,346.0,434.0,5.0,409.0,255.714
255724.0,358.0,443.0,3.0,418.0,255.724
255734.0,350.0,433.0,3.0,408.0,255.734
255744.0,351.0,434.0,3.0,410.0,255.744
255754.0,338.0,420.0,3.0,398.0,255.754
255764.0,347.0,435.0,3.0,411.0,255.764
255774.0,356.0,441.0,4.0,420.0,255.774
255784.0,346.0,432.0,4.0,408.0,255.784
255794.0,347.0,432.0,3.0,409.0,255.794
255804.0,338.0,421.0,4.0,402.0,255.804
255814.0,346.0,437.0,4.0,413.0,255.814
255824.0,353.0,442.0,3.0,422.0,255.824
255834.0,346.0,435.0,3.0,414.0,255.834
255844.0,344.0,432.0,4.0,411.0,255.844
255854.0,336.0,422.0,4.0,404.0,255.854
255864.0,347.0,438.0,3.0,416.0,255.864
255874.0,352.0,442.0,3.0,421.0,255.874
255884.0,347.0,435.0,4.0,414.0,255.884
255894.0,345.0,432.0,4.0,410.0,255.894
255904.0,340.0,424.0,4.0,405.0,255.904
255915.0,350.0,437.0,4.0,415.0,255.915
255925.0,357.0,440.0,3.0,420.0,255.925
255935.0,344.0,427.0,3.0,406.0,255.935
255945.0,344.0,428.0,4.0,407.0,255.945
255955.0,347.0,434.0,3.0,414.0,255.955
255965.0,350.0,438.0,4.0,416.0,255.965
255975.0,356.0,439.0,2.0,419.0,255.975
255985.0,343.0,426.0,4.0,405.0,255.985
255995.0,343.0,429.0,3.0,408.0,255.995
256005.0,343.0,428.0,4.0,408.0,256.005
256015.0,352.0,439.0,3.0,416.0,256.015
256025.0,357.0,438.0,4.0,416.0,256.025
256035.0,343.0,425.0,4.0,403.0,256.035
256045.0,346.0,430.0,5.0,406.0,256.045
256055.0,344.0,428.0,3.0,407.0,256.055
256065.0,351.0,438.0,4.0,414.0,256.065
256075.0,356.0,435.0,4.0,414.0,256.075
