time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2489204.0,213.0,32.0,3.0,244.0,2489.204
2489214.0,219.0,32.0,4.0,251.0,2489.214
2489224.0,219.0,32.0,4.0,250.0,2489.224
2489234.0,219.0,33.0,4.0,246.0,2489.234
2489244.0,210.0,32.0,4.0,240.0,2489.244
2489254.0,213.0,32.0,4.0,245.0,2489.254
2489264.0,214.0,33.0,3.0,247.0,2489.264
2489274.0,217.0,32.0,4.0,250.0,2489.274
2489284.0,217.0,33.0,4.0,246.0,2489.284
2489294.0,210.0,32.0,5.0,239.0,2489.294
2489304.0,214.0,31.0,4.0,242.0,2489.304
2489314.0,215.0,33.0,4.0,246.0,2489.314
2489324.0,217.0,33.0,3.0,248.0,2489.324
2489334.0,217.0,32.0,4.0,244.0,2489.334
2489344.0,210.0,33.0,3.0,240.0,2489.344
2489354.0,213.0,33.0,4.0,242.0,2489.354
2489364.0,215.0,33.0,4.0,247.0,2489.364
2489374.0,215.0,32.0,3.0,247.0,2489.374
2489384.0,216.0,33.0,3.0,245.0,2489.384
2489394.0,208.0,32.0,4.0,239.0,2489.394
2489404.0,212.0,32.0,4.0,241.0,2489.404
2489414.0,216.0,33.0,4.0,248.0,2489.414
2489424.0,216.0,32.0,4.0,245.0,2489.424
2489434.0,219.0,33.0,4.0,243.0,2489.434
2489444.0,209.0,32.0,4.0,237.0,2489.444
2489454.0,211.0,33.0,3.0,240.0,2489.454
2489464.0,218.0,32.0,4.0,245.0,2489.464
2489474.0,217.0,33.0,3.0,244.0,2489.474
2489484.0,218.0,33.0,5.0,241.0,2489.484
2489494.0,208.0,33.0,4.0,234.0,2489.494
2489504.0,212.0,32.0,4.0,239.0,2489.504
2489515.0,218.0,33.0,3.0,245.0,2489.515
2489525.0,214.0,32.0,4.0,242.0,2489.525
2489535.0,214.0,32.0,4.0,239.0,2489.535
2489545.0,206.0,33.0,4.0,234.0,2489.545
2489555.0,214.0,32.0,4.0,243.0,2489.555
2489565.0,217.0,33.0,3.0,245.0,2489.565
2489575.0,213.0,32.0,4.0,241.0,2489.575
2489585.0,213.0,32.0,3.0,239.0,2489.585
2489595.0,206.0,32.0,4.0,235.0,2489.595
2489605.0,211.0,32.0,4.0,241.0,2489.605
2489615.0,217.0,33.0,4.0,244.0,2489.615
2489625.0,211.0,33.0,3.0,240.0,2489.625
2489635.0,212.0,32.0,4.0,239.0,2489.635
2489645.0,204.0,32.0,4.0,233.0,2489.645
2489655.0,210.0,32.0,4.0,240.0,2489.655
2489665.0,216.0,32.0,4.0,244.0,2489.665
2489675.0,211.0,32.0,5.0,239.0,2489.675
2489686.0,211.0,33.0,4.0,238.0,2489.686
2489696.0,207.0,32.0,4.0,236.0,2489.696
2489706.0,215.0,33.0,4.0,245.0,2489.706
2489716.0,217.0,32.0,4.0,242.0,2489.716
2489726.0,208.0,32.0,4.0,235.0,2489.726
2489736.0,212.0,32.0,4.0,237.0,2489.736
2489746.0,208.0,33.0,4.0,236.0,2489.746
2489756.0,214.0,32.0,4.0,242.0,2489.756
2489766.0,217.0,33.0,4.0,241.0,2489.766
2489776.0,209.0,33.0,4.0,237.0,2489.776
2489786.0,211.0,32.0,4.0,237.0,2489.786
2489796.0,208.0,33.0,4.0,237.0,2489.796
2489806.0,213.0,33.0,5.0,243.0,2489.806
2489816.0,215.0,33.0,4.0,243.0,2489.816
2489826.0,207.0,32.0,4.0,237.0,2489.826
2489836.0,209.0,34.0,3.0,237.0,2489.836
2489846.0,209.0,32.0,4.0,239.0,2489.846
2489856.0,211.0,33.0,3.0,243.0,2489.856
2489866.0,215.0,33.0,5.0,242.0,2489.866
2489876.0,206.0,32.0,4.0,236.0,2489.876
2489886.0,208.0,33.0,4.0,236.0,2489.886
2489896.0,209.0,33.0,3.0,239.0,2489.896
2489906.0,212.0,32.0,4.0,241.0,2489.906
2489916.0,215.0,33.0,3.0,241.0,2489.916
2489926.0,207.0,32.0,4.0,235.0,2489.926
2489936.0,209.0,31.0,4.0,235.0,2489.936
2489946.0,205.0,32.0,4.0,234.0,2489.946
2489956.0,212.0,32.0,4.0,241.0,2489.956
2489966.0,215.0,34.0,3.0,241.0,2489.966
2489976.0,206.0,32.0,4.0,234.0,2489.976
2489986.0,210.0,34.0,3.0,237.0,2489.986
2489996.0,207.0,33.0,4.0,235.0,2489.996
2490006.0,212.0,33.0,4.0,241.0,2490.006
2490016.0,214.0,33.0,4.0,238.0,2490.016
2490027.0,205.0,33.0,4.0,233.0,2490.027
2490037.0,208.0,32.0,4.0,234.0,2490.037
2490047.0,212.0,33.0,3.0,241.0,2490.047
2490057.0,211.0,33.0,4.0,241.0,2490.057
2490067.0,211.0,33.0,4.0,238.0,2490.067
2490077.0,204.0,33.0,3.0,234.0,2490.077
2490087.0,208.0,33.0,3.0,237.0,2490.087
2490097.0,213.0,34.0,3.0,243.0,2490.097
2490107.0,211.0,32.0,4.0,240.0,2490.107
2490117.0,213.0,33.0,3.0,239.0,2490.117
2490127.0,206.0,32.0,4.0,233.0,2490.127
2490137.0,208.0,33.0,2.0,236.0,2490.137
2490147.0,214.0,32.0,4.0,242.0,2490.147
2490157.0,213.0,32.0,4.0,241.0,2490.157
2490167.0,214.0,33.0,4.0,238.0,2490.167
2490177.0,205.0,32.0,3.0,231.0,2490.177
2490187.0,210.0,33.0,5.0,235.0,2490.187
2490198.0,215.0,33.0,3.0,241.0,2490.198
2490208.0,211.0,33.0,4.0,237.0,2490.208
2490218.0,211.0,34.0,3.0,237.0,2490.218
2490228.0,204.0,32.0,3.0,230.0,2490.228
2490238.0,211.0,33.0,4.0,240.0,2490.238
2490248.0,214.0,33.0,4.0,241.0,2490.248
2490258.0,210.0,32.0,4.0,237.0,2490.258
2490268.0,210.0,33.0,4.0,235.0,2490.268
2490278.0,208.0,33.0,4.0,234.0,2490.278
2490288.0,213.0,33.0,4.0,240.0,2490.288
2490298.0,218.0,32.0,4.0,243.0,2490.298
2490308.0,212.0,33.0,4.0,238.0,2490.308
2490318.0,213.0,33.0,5.0,237.0,2490.318
2490328.0,205.0,33.0,4.0,230.0,2490.328
2490338.0,211.0,33.0,4.0,239.0,2490.338
2490348.0,216.0,34.0,3.0,243.0,2490.348
2490358.0,210.0,32.0,4.0,236.0,2490.358
2490368.0,211.0,34.0,4.0,237.0,2490.368
2490378.0,205.0,33.0,4.0,229.0,2490.378
2490388.0,211.0,33.0,4.0,238.0,2490.388
2490398.0,216.0,33.0,4.0,240.0,2490.398
2490408.0,209.0,32.0,3.0,235.0,2490.408
2490418.0,212.0,33.0,4.0,235.0,2490.418
2490428.0,204.0,33.0,4.0,229.0,2490.428
2490438.0,211.0,33.0,4.0,238.0,2490.438
2490448.0,217.0,33.0,4.0,239.0,2490.448
2490458.0,211.0,33.0,4.0,237.0,2490.458
2490468.0,212.0,33.0,3.0,235.0,2490.468
2490478.0,204.0,34.0,3.0,231.0,2490.478
2490488.0,213.0,32.0,4.0,239.0,2490.488
2490498.0,215.0,34.0,3.0,241.0,2490.498
2490508.0,211.0,33.0,5.0,236.0,2490.508
2490518.0,210.0,33.0,4.0,236.0,2490.518
2490528.0,205.0,32.0,4.0,231.0,2490.528
2490539.0,212.0,33.0,3.0,241.0,2490.539
2490549.0,215.0,34.0,3.0,240.0,2490.549
2490559.0,206.0,32.0,4.0,233.0,2490.559
2490569.0,209.0,33.0,4.0,234.0,2490.569
2490579.0,210.0,33.0,4.0,238.0,2490.579
2490589.0,212.0,33.0,4.0,241.0,2490.589
2490599.0,214.0,33.0,4.0,239.0,2490.599
2490609.0,207.0,33.0,3.0,232.0,2490.609
2490619.0,209.0,32.0,4.0,234.0,2490.619
2490629.0,206.0,33.0,3.0,235.0,2490.629
2490639.0,213.0,32.0,5.0,240.0,2490.639
2490649.0,214.0,33.0,2.0,240.0,2490.649
2490659.0,206.0,32.0,4.0,232.0,2490.659
2490669.0,210.0,33.0,4.0,235.0,2490.669
2490679.0,207.0,32.0,4.0,234.0,2490.679
2490689.0,213.0,33.0,3.0,239.0,2490.689
2490699.0,215.0,33.0,5.0,237.0,2490.699
2490710.0,206.0,32.0,4.0,230.0,2490.71
2490720.0,208.0,32.0,4.0,233.0,2490.72
2490730.0,213.0,33.0,4.0,240.0,2490.73
2490740.0,212.0,32.0,4.0,238.0,2490.74
2490750.0,212.0,33.0,4.0,236.0,2490.75
2490760.0,205.0,33.0,4.0,230.0,2490.76
2490770.0,209.0,32.0,4.0,233.0,2490.77
2490780.0,214.0,33.0,2.0,240.0,2490.78
2490790.0,212.0,32.0,3.0,237.0,2490.79
2490800.0,214.0,33.0,3.0,238.0,2490.8
2490810.0,206.0,32.0,4.0,230.0,2490.81
2490820.0,209.0,32.0,4.0,235.0,2490.82
2490830.0,215.0,33.0,4.0,240.0,2490.83
2490840.0,213.0,32.0,4.0,239.0,2490.84
2490850.0,213.0,33.0,4.0,235.0,2490.85
2490860.0,205.0,33.0,3.0,229.0,2490.86
2490870.0,209.0,32.0,4.0,234.0,2490.87
2490880.0,212.0,33.0,4.0,239.0,2490.88
2490890.0,213.0,32.0,5.0,238.0,2490.89
2490900.0,213.0,32.0,4.0,235.0,2490.9
2490910.0,204.0,33.0,3.0,228.0,2490.91
2490920.0,210.0,33.0,4.0,236.0,2490.92
2490930.0,212.0,33.0,4.0,239.0,2490.93
2490940.0,213.0,32.0,4.0,239.0,2490.94
2490950.0,212.0,33.0,4.0,236.0,2490.95
2490960.0,205.0,31.0,4.0,228.0,2490.96
2490970.0,208.0,32.0,4.0,233.0,2490.97
2490980.0,213.0,32.0,4.0,239.0,2490.98
2490990.0,212.0,33.0,3.0,238.0,2490.99
2491000.0,212.0,32.0,4.0,235.0,2491.0
2491010.0,205.0,32.0,3.0,230.0,2491.01
2491020.0,207.0,33.0,5.0,234.0,2491.02
2491030.0,212.0,33.0,2.0,240.0,2491.03
2491040.0,211.0,33.0,4.0,238.0,2491.04
2491051.0,212.0,33.0,4.0,237.0,2491.051
2491061.0,203.0,33.0,3.0,229.0,2491.061
2491071.0,211.0,33.0,4.0,239.0,2491.071
2491081.0,216.0,33.0,4.0,241.0,2491.081
2491091.0,207.0,33.0,4.0,233.0,2491.091
2491101.0,211.0,32.0,5.0,235.0,2491.101
2491111.0,203.0,32.0,4.0,229.0,2491.111
2491121.0,211.0,33.0,3.0,239.0,2491.121
2491131.0,216.0,32.0,4.0,238.0,2491.131
2491141.0,209.0,32.0,4.0,235.0,2491.141
2491151.0,212.0,33.0,4.0,234.0,2491.151
2491161.0,204.0,33.0,4.0,229.0,2491.161
2491171.0,212.0,32.0,4.0,239.0,2491.171
2491181.0,216.0,33.0,3.0,241.0,2491.181
2491191.0,208.0,32.0,4.0,235.0,2491.191
2491201.0,212.0,33.0,4.0,234.0,2491.201
2491211.0,206.0,32.0,4.0,231.0,2491.211
2491222.0,213.0,32.0,4.0,240.0,2491.222
2491232.0,219.0,33.0,4.0,237.0,2491.232
2491242.0,206.0,32.0,4.0,231.0,2491.242
2491252.0,211.0,33.0,3.0,232.0,2491.252
2491262.0,213.0,32.0,4.0,237.0,2491.262
2491272.0,213.0,32.0,4.0,239.0,2491.272
2491282.0,221.0,31.0,4.0,238.0,2491.282
2491292.0,206.0,32.0,3.0,231.0,2491.292
2491302.0,212.0,32.0,4.0,233.0,2491.302
2491312.0,210.0,32.0,4.0,233.0,2491.312
2491322.0,215.0,32.0,4.0,238.0,2491.322
2491332.0,224.0,32.0,4.0,237.0,2491.332
2491342.0,209.0,32.0,5.0,230.0,2491.342
2491352.0,217.0,32.0,4.0,234.0,2491.352
2491362.0,215.0,32.0,4.0,235.0,2491.362
2491372.0,217.0,33.0,3.0,241.0,2491.372
2491382.0,226.0,32.0,4.0,238.0,2491.382
2491392.0,212.0,33.0,3.0,233.0,2491.392
2491402.0,221.0,32.0,5.0,233.0,2491.402
2491412.0,221.0,31.0,4.0,234.0,2491.412
2491422.0,221.0,32.0,3.0,238.0,2491.422
2491432.0,231.0,32.0,4.0,236.0,2491.432
2491442.0,217.0,32.0,3.0,232.0,2491.442
2491452.0,224.0,32.0,4.0,233.0,2491.452
2491462.0,224.0,32.0,4.0,236.0,2491.462
2491472.0,223.0,32.0,4.0,239.0,2491.472
2491482.0,232.0,32.0,4.0,240.0,2491.482
2491492.0,218.0,32.0,3.0,232.0,2491.492
2491502.0,225.0,33.0,3.0,234.0,2491.502
2491512.0,227.0,32.0,4.0,238.0,2491.512
2491522.0,225.0,32.0,4.0,240.0,2491.522
2491532.0,234.0,32.0,5.0,238.0,2491.532
2491542.0,218.0,32.0,4.0,232.0,2491.542
2491552.0,224.0,32.0,4.0,233.0,2491.552
2491563.0,227.0,33.0,4.0,239.0,2491.563
2491573.0,222.0,32.0,3.0,238.0,2491.573
2491583.0,231.0,32.0,4.0,235.0,2491.583
2491593.0,216.0,32.0,4.0,228.0,2491.593
2491603.0,223.0,31.0,4.0,235.0,2491.603
2491613.0,227.0,32.0,4.0,237.0,2491.613
2491623.0,220.0,32.0,4.0,237.0,2491.623
2491633.0,228.0,33.0,3.0,234.0,2491.633
2491643.0,214.0,32.0,3.0,226.0,2491.643
2491653.0,219.0,33.0,3.0,233.0,2491.653
2491663.0,226.0,32.0,5.0,239.0,2491.663
2491673.0,217.0,32.0,4.0,237.0,2491.673
2491683.0,224.0,32.0,4.0,234.0,2491.683
2491693.0,212.0,32.0,2.0,228.0,2491.693
2491703.0,217.0,32.0,4.0,232.0,2491.703
2491713.0,224.0,32.0,4.0,238.0,2491.713
2491723.0,216.0,32.0,4.0,236.0,2491.723
2491734.0,222.0,31.0,4.0,234.0,2491.734
2491744.0,210.0,32.0,4.0,228.0,2491.744
2491754.0,216.0,32.0,4.0,237.0,2491.754
2491764.0,223.0,33.0,3.0,240.0,2491.764
2491774.0,211.0,32.0,4.0,231.0,2491.774
2491784.0,217.0,32.0,4.0,233.0,2491.784
2491794.0,208.0,31.0,4.0,227.0,2491.794
2491804.0,214.0,32.0,4.0,238.0,2491.804
2491814.0,221.0,32.0,4.0,239.0,2491.814
2491824.0,211.0,33.0,3.0,234.0,2491.824
2491834.0,214.0,32.0,3.0,234.0,2491.834
2491844.0,207.0,31.0,3.0,229.0,2491.844
2491854.0,216.0,32.0,5.0,239.0,2491.854
2491864.0,219.0,31.0,4.0,240.0,2491.864
2491874.0,210.0,32.0,4.0,233.0,2491.874
2491884.0,214.0,32.0,3.0,234.0,2491.884
2491894.0,207.0,32.0,4.0,230.0,2491.894
2491904.0,212.0,32.0,4.0,235.0,2491.904
2491914.0,217.0,32.0,4.0,239.0,2491.914
2491924.0,210.0,31.0,4.0,231.0,2491.924
2491934.0,212.0,32.0,4.0,232.0,2491.934
2491944.0,208.0,32.0,3.0,232.0,2491.944
2491954.0,211.0,33.0,3.0,236.0,2491.954
2491964.0,217.0,32.0,4.0,239.0,2491.964
2491974.0,207.0,31.0,3.0,233.0,2491.974
2491984.0,211.0,31.0,5.0,233.0,2491.984
2491994.0,202.0,31.0,4.0,227.0,2491.994
2492004.0,211.0,31.0,4.0,236.0,2492.004
2492014.0,215.0,33.0,3.0,239.0,2492.014
2492024.0,207.0,31.0,4.0,230.0,2492.024
2492034.0,211.0,32.0,4.0,234.0,2492.034
2492044.0,204.0,32.0,4.0,227.0,2492.044
2492054.0,211.0,31.0,4.0,235.0,2492.054
2492064.0,215.0,32.0,4.0,237.0,2492.064
2492075.0,207.0,32.0,4.0,229.0,2492.075
2492085.0,209.0,32.0,3.0,231.0,2492.085
2492095.0,209.0,31.0,4.0,234.0,2492.095
2492105.0,211.0,32.0,5.0,236.0,2492.105
2492115.0,213.0,31.0,4.0,234.0,2492.115
2492125.0,205.0,31.0,4.0,230.0,2492.125
2492135.0,207.0,31.0,4.0,231.0,2492.135
2492145.0,209.0,33.0,3.0,237.0,2492.145
2492155.0,211.0,32.0,4.0,236.0,2492.155
2492165.0,215.0,32.0,4.0,237.0,2492.165
2492175.0,206.0,32.0,5.0,229.0,2492.175
2492185.0,209.0,31.0,2.0,232.0,2492.185
2492195.0,212.0,32.0,4.0,236.0,2492.195
2492205.0,212.0,32.0,3.0,239.0,2492.205
2492215.0,215.0,32.0,3.0,238.0,2492.215
2492225.0,206.0,32.0,3.0,230.0,2492.225
2492235.0,209.0,32.0,4.0,232.0,2492.235
2492246.0,213.0,31.0,5.0,237.0,2492.246
2492256.0,212.0,32.0,4.0,237.0,2492.256
2492266.0,213.0,32.0,4.0,236.0,2492.266
2492276.0,203.0,32.0,3.0,226.0,2492.276
2492286.0,210.0,32.0,4.0,235.0,2492.286
2492296.0,214.0,32.0,4.0,238.0,2492.296
2492306.0,212.0,31.0,4.0,236.0,2492.306
2492316.0,212.0,32.0,4.0,234.0,2492.316
2492326.0,203.0,32.0,4.0,227.0,2492.326
2492336.0,208.0,31.0,4.0,233.0,2492.336
2492346.0,214.0,32.0,4.0,238.0,2492.346
2492356.0,209.0,32.0,3.0,235.0,2492.356
2492366.0,212.0,32.0,4.0,233.0,2492.366
2492376.0,204.0,31.0,4.0,227.0,2492.376
2492386.0,208.0,32.0,3.0,231.0,2492.386
2492396.0,214.0,33.0,4.0,238.0,2492.396
2492406.0,209.0,32.0,3.0,234.0,2492.406
2492416.0,212.0,32.0,3.0,235.0,2492.416
2492426.0,203.0,33.0,4.0,226.0,2492.426
2492436.0,209.0,32.0,4.0,232.0,2492.436
2492446.0,214.0,33.0,4.0,238.0,2492.446
2492456.0,208.0,32.0,4.0,234.0,2492.456
2492466.0,212.0,33.0,2.0,234.0,2492.466
2492476.0,203.0,32.0,4.0,225.0,2492.476
2492486.0,208.0,32.0,4.0,233.0,2492.486
2492496.0,215.0,33.0,5.0,238.0,2492.496
2492506.0,210.0,32.0,4.0,236.0,2492.506
2492516.0,211.0,33.0,3.0,233.0,2492.516
2492526.0,203.0,33.0,3.0,227.0,2492.526
2492536.0,209.0,32.0,4.0,235.0,2492.536
2492546.0,215.0,32.0,4.0,239.0,2492.546
2492556.0,212.0,33.0,5.0,236.0,2492.556
2492566.0,212.0,33.0,4.0,234.0,2492.566
2492576.0,204.0,33.0,3.0,226.0,2492.576
2492587.0,210.0,33.0,4.0,235.0,2492.587
2492597.0,215.0,33.0,3.0,238.0,2492.597
2492607.0,208.0,32.0,3.0,231.0,2492.607
2492617.0,209.0,33.0,4.0,231.0,2492.617
2492627.0,207.0,33.0,5.0,230.0,2492.627
2492637.0,210.0,32.0,4.0,235.0,2492.637
2492647.0,215.0,33.0,4.0,237.0,2492.647
2492657.0,208.0,34.0,3.0,231.0,2492.657
2492667.0,209.0,33.0,4.0,230.0,2492.667
2492677.0,203.0,33.0,3.0,226.0,2492.677
2492687.0,212.0,33.0,5.0,237.0,2492.687
2492697.0,216.0,33.0,4.0,237.0,2492.697
2492707.0,208.0,33.0,4.0,230.0,2492.707
2492717.0,211.0,33.0,3.0,234.0,2492.717
2492727.0,204.0,33.0,3.0,228.0,2492.727
2492737.0,212.0,33.0,3.0,237.0,2492.737
2492747.0,216.0,34.0,4.0,237.0,2492.747
2492758.0,207.0,33.0,4.0,230.0,2492.758
2492768.0,210.0,33.0,4.0,231.0,2492.768
2492778.0,210.0,33.0,4.0,236.0,2492.778
2492788.0,213.0,33.0,3.0,238.0,2492.788
2492798.0,213.0,34.0,4.0,235.0,2492.798
2492808.0,206.0,33.0,4.0,231.0,2492.808
2492818.0,209.0,34.0,5.0,231.0,2492.818
2492828.0,210.0,33.0,4.0,237.0,2492.828
2492838.0,212.0,32.0,4.0,238.0,2492.838
2492848.0,214.0,34.0,4.0,238.0,2492.848
2492858.0,205.0,33.0,3.0,232.0,2492.858
2492868.0,207.0,33.0,3.0,234.0,2492.868
2492878.0,211.0,33.0,5.0,238.0,2492.878
2492888.0,213.0,33.0,4.0,240.0,2492.888
2492898.0,214.0,33.0,4.0,237.0,2492.898
2492908.0,206.0,32.0,4.0,231.0,2492.908
2492918.0,208.0,33.0,4.0,233.0,2492.918
2492928.0,208.0,33.0,3.0,236.0,2492.928
2492938.0,213.0,33.0,3.0,240.0,2492.938
2492948.0,216.0,33.0,5.0,238.0,2492.948
2492958.0,205.0,33.0,3.0,232.0,2492.958
2492968.0,208.0,33.0,3.0,235.0,2492.968
2492978.0,208.0,33.0,4.0,237.0,2492.978
2492988.0,213.0,32.0,3.0,240.0,2492.988
2492998.0,213.0,34.0,3.0,238.0,2492.998
2493008.0,206.0,33.0,5.0,230.0,2493.008
2493018.0,209.0,33.0,3.0,234.0,2493.018
2493028.0,210.0,33.0,4.0,237.0,2493.028
2493038.0,213.0,33.0,3.0,239.0,2493.038
2493048.0,213.0,33.0,3.0,236.0,2493.048
2493058.0,207.0,33.0,3.0,232.0,2493.058
2493068.0,208.0,33.0,4.0,233.0,2493.068
2493078.0,211.0,33.0,4.0,237.0,2493.078
2493088.0,212.0,33.0,4.0,238.0,2493.088
2493099.0,213.0,33.0,4.0,235.0,2493.099
2493109.0,203.0,33.0,3.0,228.0,2493.109
2493119.0,209.0,33.0,4.0,234.0,2493.119
2493129.0,214.0,33.0,4.0,239.0,2493.129
