time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2019386.0,218.0,34.0,3.0,245.0,2019.386
2019396.0,222.0,32.0,4.0,247.0,2019.396
2019406.0,221.0,33.0,4.0,244.0,2019.406
2019416.0,215.0,33.0,3.0,240.0,2019.416
2019426.0,216.0,32.0,4.0,241.0,2019.426
2019436.0,218.0,33.0,4.0,244.0,2019.436
2019446.0,221.0,34.0,3.0,248.0,2019.446
2019456.0,222.0,33.0,3.0,246.0,2019.456
2019466.0,215.0,32.0,4.0,239.0,2019.466
2019476.0,216.0,33.0,5.0,240.0,2019.476
2019486.0,218.0,33.0,4.0,244.0,2019.486
2019496.0,219.0,33.0,4.0,245.0,2019.496
2019506.0,222.0,33.0,4.0,245.0,2019.506
2019516.0,213.0,33.0,3.0,239.0,2019.516
2019526.0,215.0,32.0,4.0,240.0,2019.526
2019536.0,217.0,32.0,4.0,245.0,2019.536
2019546.0,219.0,32.0,4.0,247.0,2019.546
2019556.0,220.0,33.0,4.0,245.0,2019.556
2019566.0,212.0,32.0,4.0,239.0,2019.566
2019576.0,214.0,33.0,3.0,240.0,2019.576
2019586.0,213.0,33.0,4.0,241.0,2019.586
2019596.0,219.0,32.0,4.0,247.0,2019.596
2019606.0,220.0,34.0,4.0,244.0,2019.606
2019616.0,212.0,32.0,4.0,237.0,2019.616
2019627.0,213.0,34.0,3.0,240.0,2019.627
2019637.0,219.0,33.0,4.0,246.0,2019.637
2019647.0,217.0,33.0,4.0,244.0,2019.647
2019657.0,216.0,33.0,4.0,241.0,2019.657
2019667.0,209.0,32.0,4.0,235.0,2019.667
2019677.0,214.0,32.0,4.0,239.0,2019.677
2019687.0,219.0,33.0,4.0,245.0,2019.687
2019697.0,218.0,33.0,4.0,244.0,2019.697
2019707.0,217.0,34.0,3.0,240.0,2019.707
2019717.0,210.0,32.0,4.0,235.0,2019.717
2019727.0,213.0,33.0,4.0,239.0,2019.727
2019737.0,221.0,33.0,4.0,246.0,2019.737
2019747.0,217.0,33.0,2.0,243.0,2019.747
2019757.0,219.0,33.0,5.0,241.0,2019.757
2019767.0,210.0,33.0,3.0,236.0,2019.767
2019777.0,215.0,33.0,4.0,240.0,2019.777
2019787.0,221.0,33.0,4.0,245.0,2019.787
2019798.0,218.0,32.0,5.0,241.0,2019.798
2019808.0,217.0,33.0,4.0,239.0,2019.808
2019818.0,210.0,33.0,4.0,235.0,2019.818
2019828.0,218.0,33.0,4.0,245.0,2019.828
2019838.0,220.0,33.0,3.0,244.0,2019.838
2019848.0,216.0,32.0,4.0,240.0,2019.848
2019858.0,216.0,32.0,5.0,238.0,2019.858
2019868.0,211.0,33.0,4.0,236.0,2019.868
2019878.0,218.0,32.0,3.0,245.0,2019.878
2019888.0,222.0,32.0,5.0,244.0,2019.888
2019898.0,216.0,33.0,3.0,240.0,2019.898
2019908.0,216.0,32.0,4.0,238.0,2019.908
2019918.0,211.0,33.0,4.0,237.0,2019.918
2019928.0,217.0,32.0,5.0,242.0,2019.928
2019938.0,220.0,33.0,4.0,244.0,2019.938
2019948.0,215.0,32.0,4.0,239.0,2019.948
2019958.0,215.0,33.0,3.0,239.0,2019.958
2019968.0,209.0,32.0,4.0,233.0,2019.968
2019978.0,216.0,32.0,4.0,243.0,2019.978
2019988.0,219.0,33.0,4.0,246.0,2019.988
2019998.0,213.0,31.0,4.0,240.0,2019.998
2020008.0,214.0,33.0,4.0,239.0,2020.008
2020018.0,208.0,32.0,4.0,234.0,2020.018
2020028.0,216.0,33.0,4.0,244.0,2020.028
2020038.0,220.0,32.0,4.0,245.0,2020.038
2020048.0,213.0,32.0,4.0,240.0,2020.048
2020058.0,214.0,32.0,4.0,239.0,2020.058
2020068.0,208.0,32.0,4.0,235.0,2020.068
2020078.0,217.0,32.0,4.0,243.0,2020.078
2020088.0,220.0,34.0,3.0,244.0,2020.088
2020098.0,216.0,32.0,4.0,239.0,2020.098
2020108.0,215.0,32.0,3.0,238.0,2020.108
2020118.0,211.0,33.0,5.0,234.0,2020.118
2020128.0,218.0,32.0,4.0,243.0,2020.128
2020139.0,219.0,34.0,3.0,242.0,2020.139
2020149.0,213.0,33.0,3.0,235.0,2020.149
2020159.0,215.0,32.0,3.0,234.0,2020.159
2020169.0,216.0,32.0,3.0,238.0,2020.169
2020179.0,217.0,32.0,4.0,240.0,2020.179
2020189.0,219.0,32.0,4.0,240.0,2020.189
2020199.0,212.0,32.0,3.0,233.0,2020.199
2020209.0,213.0,32.0,4.0,234.0,2020.209
2020219.0,216.0,33.0,3.0,239.0,2020.219
2020229.0,218.0,32.0,4.0,241.0,2020.229
2020239.0,220.0,33.0,4.0,239.0,2020.239
2020249.0,212.0,32.0,5.0,233.0,2020.249
2020259.0,212.0,33.0,2.0,234.0,2020.259
2020269.0,212.0,32.0,5.0,235.0,2020.269
2020279.0,218.0,32.0,3.0,242.0,2020.279
2020289.0,218.0,32.0,4.0,238.0,2020.289
2020299.0,210.0,32.0,4.0,232.0,2020.299
2020310.0,213.0,32.0,4.0,234.0,2020.31
2020320.0,217.0,33.0,4.0,240.0,2020.32
2020330.0,216.0,33.0,3.0,240.0,2020.33
2020340.0,215.0,33.0,3.0,237.0,2020.34
