time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
650644.0,230.0,32.0,3.0,263.0,650.644
650654.0,223.0,33.0,3.0,260.0,650.654
650664.0,231.0,31.0,4.0,268.0,650.664
650674.0,235.0,32.0,4.0,270.0,650.674
650684.0,229.0,32.0,4.0,264.0,650.684
650694.0,229.0,31.0,4.0,262.0,650.694
650704.0,223.0,32.0,3.0,258.0,650.704
650714.0,229.0,32.0,4.0,264.0,650.714
650724.0,234.0,32.0,3.0,268.0,650.724
650734.0,229.0,30.0,4.0,262.0,650.734
650744.0,229.0,32.0,4.0,261.0,650.744
650754.0,222.0,31.0,4.0,256.0,650.754
650764.0,229.0,33.0,3.0,267.0,650.764
650774.0,234.0,32.0,4.0,267.0,650.774
650784.0,227.0,32.0,3.0,262.0,650.784
650795.0,228.0,32.0,4.0,260.0,650.795
650805.0,224.0,32.0,4.0,259.0,650.805
650815.0,233.0,31.0,4.0,266.0,650.815
650825.0,234.0,32.0,4.0,266.0,650.825
650835.0,226.0,31.0,4.0,258.0,650.835
650845.0,229.0,32.0,3.0,261.0,650.845
650855.0,226.0,32.0,3.0,261.0,650.855
650865.0,233.0,32.0,3.0,268.0,650.865
650875.0,235.0,32.0,4.0,266.0,650.875
650885.0,228.0,31.0,4.0,261.0,650.885
650895.0,228.0,32.0,4.0,261.0,650.895
650905.0,226.0,32.0,3.0,262.0,650.905
650915.0,232.0,32.0,4.0,265.0,650.915
650925.0,234.0,32.0,3.0,266.0,650.925
650935.0,227.0,32.0,3.0,258.0,650.935
650945.0,229.0,31.0,4.0,257.0,650.945
650955.0,228.0,33.0,3.0,262.0,650.955
650966.0,232.0,32.0,4.0,265.0,650.966
650976.0,233.0,33.0,3.0,262.0,650.976
650986.0,223.0,32.0,3.0,256.0,650.986
650996.0,226.0,32.0,4.0,258.0,650.996
651006.0,233.0,32.0,4.0,265.0,651.006
651016.0,232.0,32.0,3.0,264.0,651.016
651026.0,233.0,32.0,3.0,261.0,651.026
651036.0,225.0,32.0,3.0,256.0,651.036
651046.0,229.0,32.0,3.0,258.0,651.046
651056.0,231.0,32.0,3.0,263.0,651.056
651066.0,235.0,32.0,5.0,264.0,651.066
651076.0,233.0,32.0,2.0,261.0,651.076
651086.0,225.0,32.0,4.0,252.0,651.086
651096.0,229.0,33.0,3.0,258.0,651.096
651106.0,233.0,32.0,3.0,262.0,651.106
651116.0,235.0,32.0,4.0,262.0,651.116
651126.0,233.0,32.0,4.0,259.0,651.126
651136.0,228.0,31.0,4.0,256.0,651.136
651146.0,228.0,32.0,4.0,258.0,651.146
651156.0,233.0,32.0,4.0,265.0,651.156
651166.0,233.0,33.0,3.0,265.0,651.166
651176.0,233.0,32.0,4.0,261.0,651.176
651186.0,227.0,32.0,4.0,256.0,651.186
651196.0,230.0,31.0,4.0,258.0,651.196
651206.0,235.0,32.0,4.0,265.0,651.206
651216.0,234.0,32.0,4.0,262.0,651.216
651226.0,235.0,33.0,3.0,263.0,651.226
651236.0,227.0,32.0,3.0,256.0,651.236
651246.0,229.0,32.0,3.0,260.0,651.246
651256.0,235.0,32.0,5.0,266.0,651.256
651266.0,234.0,31.0,3.0,265.0,651.266
651276.0,234.0,33.0,3.0,263.0,651.276
651286.0,227.0,32.0,3.0,256.0,651.286
651296.0,230.0,32.0,3.0,258.0,651.296
651307.0,236.0,32.0,3.0,266.0,651.307
651317.0,233.0,32.0,4.0,263.0,651.317
651327.0,233.0,31.0,4.0,262.0,651.327
651337.0,225.0,32.0,4.0,255.0,651.337
651347.0,233.0,32.0,3.0,266.0,651.347
651357.0,236.0,33.0,3.0,268.0,651.357
651367.0,234.0,32.0,3.0,264.0,651.367
651377.0,233.0,32.0,3.0,262.0,651.377
651387.0,227.0,31.0,4.0,255.0,651.387
651397.0,230.0,32.0,2.0,261.0,651.397
651407.0,237.0,32.0,3.0,268.0,651.407
651417.0,233.0,33.0,3.0,263.0,651.417
651427.0,232.0,32.0,4.0,262.0,651.427
651437.0,225.0,32.0,3.0,255.0,651.437
651447.0,232.0,32.0,5.0,263.0,651.447
651457.0,236.0,31.0,3.0,269.0,651.457
651467.0,232.0,32.0,3.0,263.0,651.467
651478.0,231.0,33.0,3.0,262.0,651.478
651488.0,226.0,32.0,3.0,258.0,651.488
651498.0,235.0,32.0,3.0,266.0,651.498
651508.0,237.0,32.0,5.0,265.0,651.508
651518.0,230.0,31.0,3.0,258.0,651.518
651528.0,230.0,32.0,4.0,260.0,651.528
651538.0,227.0,32.0,3.0,260.0,651.538
651548.0,234.0,32.0,3.0,266.0,651.548
651558.0,237.0,32.0,4.0,266.0,651.558
651568.0,232.0,32.0,3.0,262.0,651.568
651578.0,232.0,31.0,4.0,262.0,651.578
651588.0,229.0,32.0,3.0,260.0,651.588
651598.0,235.0,32.0,4.0,267.0,651.598
651608.0,237.0,33.0,3.0,267.0,651.608
651618.0,231.0,32.0,4.0,259.0,651.618
651628.0,231.0,32.0,4.0,259.0,651.628
651638.0,230.0,32.0,5.0,259.0,651.638
651648.0,233.0,31.0,2.0,263.0,651.648
651658.0,237.0,32.0,4.0,265.0,651.658
651668.0,231.0,33.0,3.0,259.0,651.668
651678.0,231.0,32.0,3.0,258.0,651.678
651688.0,231.0,32.0,4.0,258.0,651.688
651698.0,235.0,32.0,4.0,262.0,651.698
651708.0,238.0,31.0,4.0,264.0,651.708
651718.0,231.0,32.0,4.0,255.0,651.718
651728.0,232.0,33.0,4.0,257.0,651.728
651738.0,227.0,32.0,3.0,253.0,651.738
651748.0,236.0,32.0,3.0,262.0,651.748
651758.0,238.0,32.0,4.0,264.0,651.758
651768.0,231.0,31.0,4.0,255.0,651.768
651778.0,233.0,32.0,3.0,259.0,651.778
651788.0,228.0,32.0,4.0,256.0,651.788
651798.0,236.0,33.0,3.0,265.0,651.798
651808.0,239.0,32.0,4.0,264.0,651.808
651819.0,232.0,32.0,4.0,255.0,651.819
651829.0,232.0,32.0,5.0,257.0,651.829
651839.0,234.0,32.0,2.0,262.0,651.839
651849.0,236.0,32.0,3.0,261.0,651.849
651859.0,235.0,33.0,4.0,260.0,651.859
651869.0,230.0,32.0,4.0,250.0,651.869
651879.0,231.0,32.0,4.0,254.0,651.879
651889.0,235.0,32.0,4.0,259.0,651.889
651899.0,236.0,31.0,4.0,258.0,651.899
651909.0,237.0,32.0,4.0,259.0,651.909
651919.0,229.0,32.0,3.0,251.0,651.919
651929.0,230.0,32.0,3.0,253.0,651.929
651939.0,236.0,32.0,4.0,259.0,651.939
651949.0,236.0,32.0,4.0,258.0,651.949
651959.0,238.0,33.0,4.0,258.0,651.959
651969.0,230.0,32.0,4.0,250.0,651.969
651979.0,232.0,32.0,3.0,255.0,651.979
651990.0,237.0,33.0,3.0,262.0,651.99
652000.0,236.0,32.0,3.0,258.0,652.0
652010.0,234.0,32.0,4.0,257.0,652.01
652020.0,228.0,32.0,4.0,250.0,652.02
652030.0,234.0,32.0,3.0,260.0,652.03
652040.0,238.0,32.0,4.0,264.0,652.04
652050.0,235.0,33.0,3.0,260.0,652.05
652060.0,234.0,32.0,4.0,258.0,652.06
652070.0,227.0,32.0,4.0,250.0,652.07
652080.0,231.0,32.0,4.0,255.0,652.08
652090.0,237.0,32.0,4.0,262.0,652.09
652100.0,234.0,32.0,3.0,257.0,652.1
652110.0,234.0,33.0,3.0,258.0,652.11
652120.0,227.0,32.0,3.0,248.0,652.12
652130.0,232.0,32.0,4.0,255.0,652.13
652140.0,237.0,32.0,4.0,262.0,652.14
652150.0,234.0,31.0,4.0,257.0,652.15
652160.0,233.0,32.0,3.0,258.0,652.16
652170.0,226.0,31.0,4.0,248.0,652.17
652180.0,230.0,32.0,3.0,255.0,652.18
652190.0,236.0,32.0,3.0,260.0,652.19
652200.0,232.0,32.0,4.0,253.0,652.2
652210.0,234.0,32.0,5.0,255.0,652.21
652220.0,226.0,31.0,4.0,245.0,652.22
652230.0,232.0,32.0,4.0,255.0,652.23
652240.0,237.0,33.0,3.0,260.0,652.24
652250.0,235.0,32.0,3.0,256.0,652.25
652260.0,233.0,32.0,3.0,254.0,652.26
652270.0,226.0,31.0,5.0,246.0,652.27
652280.0,232.0,32.0,3.0,256.0,652.28
652290.0,236.0,32.0,4.0,259.0,652.29
652300.0,234.0,32.0,3.0,257.0,652.3
652310.0,233.0,32.0,3.0,256.0,652.31
652320.0,226.0,32.0,4.0,248.0,652.32
652331.0,233.0,31.0,2.0,258.0,652.331
652341.0,238.0,31.0,3.0,262.0,652.341
652351.0,230.0,32.0,3.0,253.0,652.351
652361.0,231.0,32.0,3.0,253.0,652.361
652371.0,229.0,33.0,3.0,252.0,652.371
652381.0,232.0,32.0,4.0,254.0,652.381
652391.0,236.0,32.0,4.0,259.0,652.391
652401.0,230.0,31.0,4.0,250.0,652.401
652411.0,230.0,32.0,4.0,252.0,652.411
652421.0,225.0,31.0,4.0,247.0,652.421
652431.0,233.0,33.0,3.0,258.0,652.431
652441.0,236.0,32.0,3.0,261.0,652.441
652451.0,230.0,32.0,4.0,252.0,652.451
652461.0,232.0,32.0,5.0,254.0,652.461
652471.0,226.0,31.0,4.0,249.0,652.471
652481.0,235.0,31.0,3.0,260.0,652.481
652491.0,238.0,32.0,3.0,264.0,652.491
652502.0,231.0,32.0,3.0,252.0,652.502
652512.0,231.0,32.0,3.0,254.0,652.512
652522.0,233.0,32.0,4.0,258.0,652.522
652532.0,236.0,31.0,3.0,259.0,652.532
652542.0,235.0,32.0,3.0,258.0,652.542
652552.0,230.0,32.0,3.0,252.0,652.552
652562.0,231.0,32.0,3.0,255.0,652.562
652572.0,233.0,32.0,4.0,259.0,652.572
652582.0,234.0,32.0,4.0,259.0,652.582
652592.0,237.0,32.0,4.0,262.0,652.592
652602.0,228.0,31.0,4.0,251.0,652.602
652612.0,230.0,31.0,4.0,254.0,652.612
652622.0,233.0,33.0,3.0,261.0,652.622
652632.0,234.0,31.0,4.0,260.0,652.632
652642.0,236.0,32.0,3.0,260.0,652.642
652652.0,229.0,31.0,3.0,251.0,652.652
652662.0,230.0,31.0,4.0,255.0,652.662
652672.0,230.0,32.0,3.0,256.0,652.672
652682.0,235.0,33.0,3.0,262.0,652.682
652692.0,237.0,32.0,3.0,260.0,652.692
652702.0,228.0,31.0,3.0,250.0,652.702
652712.0,231.0,32.0,5.0,253.0,652.712
652722.0,231.0,31.0,3.0,255.0,652.722
652732.0,235.0,32.0,3.0,258.0,652.732
652742.0,235.0,32.0,4.0,256.0,652.742
652752.0,226.0,31.0,3.0,246.0,652.752
652762.0,230.0,32.0,4.0,249.0,652.762
652772.0,231.0,32.0,4.0,252.0,652.772
652782.0,234.0,32.0,4.0,256.0,652.782
652792.0,233.0,32.0,2.0,256.0,652.792
652802.0,228.0,31.0,4.0,249.0,652.802
652812.0,229.0,33.0,3.0,253.0,652.812
652822.0,231.0,32.0,3.0,256.0,652.822
652832.0,233.0,32.0,3.0,256.0,652.832
652843.0,233.0,32.0,4.0,255.0,652.843
652853.0,224.0,32.0,2.0,246.0,652.853
652863.0,228.0,32.0,4.0,253.0,652.863
652873.0,235.0,33.0,3.0,261.0,652.873
652883.0,231.0,32.0,3.0,255.0,652.883
652893.0,233.0,32.0,3.0,257.0,652.893
652903.0,225.0,32.0,4.0,247.0,652.903
652913.0,230.0,31.0,4.0,256.0,652.913
652923.0,235.0,32.0,3.0,261.0,652.923
652933.0,232.0,32.0,4.0,258.0,652.933
652943.0,232.0,32.0,3.0,256.0,652.943
652953.0,224.0,32.0,4.0,247.0,652.953
652963.0,229.0,33.0,3.0,256.0,652.963
652973.0,234.0,32.0,4.0,259.0,652.973
652983.0,230.0,32.0,4.0,255.0,652.983
652993.0,231.0,32.0,4.0,254.0,652.993
653003.0,223.0,33.0,3.0,248.0,653.003
